        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -1.760936
                    -175                      -2.4035753
                    -170                      -3.0993218
                    -165                      -3.8299819
                    -160                       -4.564597
                    -155                      -5.2538042
                    -150                       -5.827096
                    -145                        -6.20072
                    -140                        -6.30301
                    -135                      -6.1082242
                    -130                      -5.6511168
                    -125                      -5.0073136
                    -120                      -4.2593249
                    -115                      -3.4741677
                    -110                       -2.697865
                    -105                      -1.9590283
                    -100                      -1.2744032
                     -95                     -0.65339778
                     -90                     -0.10108758
                     -85                       0.3800792
                     -80                       0.7889329
                     -75                       1.1254429
                     -70                       1.3902002
                     -65                       1.5843099
                     -60                       1.7093096
                     -55                       1.7671198
                     -50                        1.760001
                     -45                       1.6905083
                     -40                       1.5614327
                     -35                       1.3757263
                     -30                       1.1364065
                     -25                       0.8464369
                     -20                       0.5085811
                     -15                      0.12522644
                     -10                      -0.3018276
                      -5                     -0.77162202
                       0                      -1.2843397
                       5                      -1.8416839
                      10                      -2.4472441
                      15                      -3.1070247
                      20                      -3.8299458
                      25                      -4.6282987
                      30                      -5.5178913
                      35                      -6.5171571
                      40                      -7.6431829
                      45                      -8.8989505
                      50                      -10.237298
                      55                      -11.477383
                      60                      -12.207725
                      65                      -11.969055
                      70                       -10.80355
                      75                      -9.2024722
                      80                      -7.5617358
                      85                       -6.050976
                      90                      -4.7170358
                      95                      -3.5614483
                     100                      -2.5720393
                     105                       -1.734404
                     110                      -1.0352666
                     115                     -0.46326166
                     120                   -0.0088735976
                     125                      0.33584159
                     130                      0.57754628
                     135                      0.72186317
                     140                      0.77356035
                     145                      0.73668839
                     150                       0.6146838
                     155                      0.41045768
                     160                      0.12649302
                     165                     -0.23501588
                     170                      -0.6719305
                     175                      -1.1817589
                     180                       -1.760936

