        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.3940587
                    -175                      -12.772459
                    -170                      -18.443579
                    -165                      -36.699875
                    -160                      -19.672573
                    -155                      -13.388154
                    -150                      -9.7983199
                    -145                      -7.2938537
                    -140                      -5.3850582
                    -135                      -3.8582136
                    -130                      -2.6017608
                    -125                      -1.5509701
                    -120                     -0.66568635
                    -115                     0.080090103
                    -110                      0.70364525
                    -105                       1.2166417
                    -100                       1.6269951
                     -95                       1.9400778
                     -90                       2.1595245
                     -85                       2.2877772
                     -80                       2.3265296
                     -75                       2.2769492
                     -70                       2.1399153
                     -65                       1.9161476
                     -60                       1.6062893
                     -55                       1.2109406
                     -50                      0.73064158
                     -45                      0.16580153
                     -40                     -0.48343662
                     -35                      -1.2174102
                     -30                      -2.0372488
                     -25                      -2.9453062
                     -20                       -3.945727
                     -15                      -5.0451253
                     -10                      -6.2532308
                      -5                      -7.5829617
                       0                      -9.0481875
                       5                      -10.653761
                      10                      -12.362015
                      15                      -13.999948
                      20                      -15.107973
                      25                      -15.079921
                      30                       -13.90702
                      35                      -12.194434
                      40                      -10.413286
                      45                      -8.7448236
                      50                      -7.2309122
                      55                      -5.8687988
                      60                      -4.6456172
                      65                       -3.548754
                      70                      -2.5682945
                      75                      -1.6970923
                      80                     -0.93024205
                      85                     -0.26450149
                      90                      0.30221157
                      95                      0.77108708
                     100                       1.1427974
                     105                       1.4175691
                     110                       1.5952746
                     115                       1.6754359
                     120                        1.657159
                     125                       1.5389962
                     130                       1.3187204
                     135                      0.99298594
                     140                      0.55683097
                     145                     0.002941821
                     150                     -0.67945709
                     155                      -1.5063407
                     160                      -2.5017376
                     165                      -3.7027179
                     170                      -5.1688305
                     175                      -7.0019112
                     180                      -9.3940587

