        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.92597122
                    -175                      -1.0552339
                    -170                      -1.1236691
                    -165                      -1.1257209
                    -160                      -1.0603495
                    -155                     -0.93126143
                    -150                       -0.746345
                    -145                     -0.51650507
                    -140                     -0.25425854
                    -135                     0.027558716
                    -130                      0.31675796
                    -125                      0.60238095
                    -120                      0.87495596
                    -115                       1.1265267
                    -110                       1.3505528
                    -105                        1.541755
                    -100                        1.695955
                     -95                       1.8099329
                     -90                       1.8813161
                     -85                       1.9084758
                     -80                       1.8905913
                     -75                       1.8274712
                     -70                       1.7196835
                     -65                        1.568575
                     -60                       1.3763491
                     -55                       1.1461709
                     -50                      0.88230027
                     -45                      0.59024278
                     -40                      0.27690235
                     -35                    -0.049297006
                     -30                     -0.37837337
                     -25                     -0.69890753
                     -20                     -0.99840863
                     -15                      -1.2639964
                     -10                      -1.4834089
                      -5                      -1.6462323
                       0                      -1.7451162
                       5                      -1.7766921
                      10                      -1.7417625
                      15                      -1.6450634
                      20                      -1.4942573
                      25                      -1.2987816
                      30                        -1.06873
                      35                     -0.81398554
                      40                     -0.54367401
                      45                     -0.26590609
                      50                     0.012272094
                      55                      0.28480512
                      60                      0.54649921
                      65                       0.7928831
                      70                        1.020084
                      75                       1.2247291
                      80                       1.4038759
                      85                       1.5549667
                      90                       1.6758619
                      95                       1.7646093
                     100                       1.8197922
                     105                       1.8403165
                     110                       1.8254975
                     115                       1.7750974
                     120                       1.6893731
                     125                       1.5691372
                     130                       1.4158342
                     135                       1.2316384
                     140                       1.0195733
                     145                      0.78365724
                     150                      0.52906729
                     155                      0.26230893
                     160                   -0.0086433649
                     165                     -0.27429099
                     170                     -0.52372635
                     175                     -0.74502047
                     180                     -0.92597122

