        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.8934599
                    -175                      -11.080046
                    -170                      -12.725033
                    -165                      -12.542895
                    -160                      -10.740352
                    -155                      -8.6011747
                    -150                      -6.6819859
                    -145                      -5.0615736
                    -140                      -3.7040194
                    -135                       -2.561647
                    -130                      -1.5949563
                    -125                     -0.77410181
                    -120                     -0.07705233
                    -115                      0.51235889
                    -110                       1.0059532
                    -105                        1.412318
                    -100                       1.7376206
                     -95                       1.9862206
                     -90                       2.1611495
                     -85                       2.2645465
                     -80                       2.2978354
                     -75                       2.2621778
                     -70                       2.1586237
                     -65                       1.9883237
                     -60                       1.7526906
                     -55                       1.4535209
                     -50                       1.0930737
                     -45                      0.67410038
                     -40                      0.19981733
                     -35                     -0.32619133
                     -30                     -0.90015594
                     -25                      -1.5184093
                     -20                      -2.1778053
                     -15                      -2.8762984
                     -10                      -3.6137229
                      -5                      -4.3928237
                       0                      -5.2206207
                       5                      -6.1102681
                      10                      -7.0836117
                      15                      -8.1752596
                      20                      -9.4392171
                      25                      -10.961147
                      30                      -12.882619
                      35                      -15.448558
                      40                      -19.034075
                      45                      -22.832216
                      50                      -20.491915
                      55                      -15.821868
                      60                      -12.259242
                      65                      -9.5521102
                      70                      -7.4046412
                      75                      -5.6495365
                      80                      -4.1907675
                      85                      -2.9699484
                      90                      -1.9496027
                      95                      -1.1048395
                     100                     -0.41825548
                     105                      0.12239228
                     110                      0.52585275
                     115                      0.79831239
                     120                      0.94393166
                     125                      0.96511325
                     130                      0.86256629
                     135                      0.63519169
                     140                       0.2797846
                     145                      -0.2094766
                     150                     -0.84181465
                     155                      -1.6309998
                     160                      -2.5969527
                     165                      -3.7677665
                     170                      -5.1813384
                     175                      -6.8822306
                     180                      -8.8934599

