        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.829805
                    -175                      -16.963492
                    -170                      -19.215651
                    -165                      -15.533911
                    -160                      -11.682156
                    -155                      -8.8238031
                    -150                      -6.6454908
                    -145                      -4.9162136
                    -140                      -3.5020734
                    -135                      -2.3231524
                    -130                      -1.3294704
                    -125                     -0.48856358
                    -120                      0.22121924
                    -115                      0.81455334
                    -110                       1.3014589
                    -105                       1.6887777
                    -100                       1.9811535
                     -95                       2.1817096
                     -90                       2.2925306
                     -85                       2.3150154
                     -80                       2.2501537
                     -75                       2.0986928
                     -70                       1.8613154
                     -65                       1.5387524
                     -60                       1.1318776
                     -55                      0.64178843
                     -50                     0.069884081
                     -45                     -0.58204078
                     -40                      -1.3116571
                     -35                      -2.1158669
                     -30                      -2.9903825
                     -25                      -3.9289641
                     -20                      -4.9220483
                     -15                      -5.9543527
                     -10                      -7.0009181
                      -5                      -8.0212656
                       0                      -8.9527733
                       5                      -9.7083153
                      10                      -10.188801
                      15                      -10.317492
                      20                      -10.079615
                      25                      -9.5301386
                      30                      -8.7614822
                      35                      -7.8642871
                      40                      -6.9078925
                      45                      -5.9390629
                      50                      -4.9878306
                      55                      -4.0735696
                      60                      -3.2092851
                      65                      -2.4042177
                      70                      -1.6653174
                      75                      -0.9980589
                      80                     -0.40690006
                      85                      0.10444542
                      90                      0.53286142
                      95                      0.87554059
                     100                       1.1301215
                     105                       1.2943657
                     110                       1.3660817
                     115                       1.3429599
                     120                       1.2223635
                     125                       1.0010519
                     130                      0.67480526
                     135                      0.23790128
                     140                     -0.31763547
                     145                      -1.0031427
                     150                      -1.8350207
                     155                      -2.8374533
                     160                      -4.0469857
                     165                      -5.5206723
                     170                      -7.3514286
                     175                      -9.6977501
                     180                      -12.829805

