        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.32112048
                    -175                     -0.40078645
                    -170                     -0.41763284
                    -165                     -0.36926026
                    -160                     -0.25822738
                    -155                    -0.091551152
                    -150                      0.12046231
                    -145                       0.3656787
                    -140                      0.63150415
                    -135                      0.90591754
                    -130                       1.1780967
                    -125                       1.4386935
                    -120                        1.679864
                    -115                       1.8951611
                    -110                       2.0793673
                    -105                       2.2283221
                    -100                       2.3387677
                     -95                       2.4082262
                     -90                       2.4349101
                     -85                       2.4176487
                     -80                       2.3559127
                     -75                       2.2497161
                     -70                       2.0996799
                     -65                       1.9070392
                     -60                       1.6736776
                     -55                       1.4021715
                     -50                       1.0958448
                     -45                      0.75883105
                     -40                      0.39614148
                     -35                      0.01373325
                     -30                     -0.38142942
                     -25                     -0.78133588
                     -20                      -1.1769326
                     -15                      -1.5582006
                     -10                      -1.9143444
                      -5                       -2.234133
                       0                       -2.506423
                       5                      -2.7208947
                      10                      -2.8687561
                      15                      -2.9437569
                      20                       -2.942778
                      25                      -2.8662428
                      30                      -2.7180984
                      35                      -2.5053938
                      40                       -2.237561
                      45                      -1.9255584
                      50                      -1.5810354
                      55                      -1.2156298
                      60                     -0.84044633
                      65                     -0.46571839
                      70                     -0.10062133
                      75                      0.24680149
                      80                      0.56963897
                      85                      0.86206969
                      90                       1.1193012
                      95                       1.3374883
                     100                       1.5137001
                     105                       1.6458407
                     110                       1.7326221
                     115                       1.7735468
                     120                       1.7689124
                     125                       1.7198418
                     130                       1.6283422
                     135                       1.4973976
                     140                       1.3310927
                     145                       1.1347678
                     150                      0.91518683
                     155                      0.68068839
                     160                      0.44126263
                     165                      0.20846686
                     170                   -0.0049285912
                     175                     -0.18566566
                     180                     -0.32112048

