        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.94496053
                    -175                        -1.10606
                    -170                       -1.212164
                    -165                      -1.2559182
                    -160                      -1.2338084
                    -155                      -1.1468192
                    -150                      -1.0003595
                    -145                     -0.80348088
                    -140                     -0.56764087
                    -135                     -0.30536635
                    -130                    -0.029108806
                    -125                      0.24955864
                    -120                      0.52039086
                    -115                      0.77463827
                    -110                       1.0050291
                    -105                       1.2056529
                    -100                       1.3718078
                     -95                       1.4998504
                     -90                        1.587068
                     -85                       1.6315525
                     -80                       1.6322645
                     -75                       1.5888189
                     -70                       1.5016186
                     -65                       1.3718664
                     -60                       1.2016422
                     -55                       0.9940138
                     -50                      0.75317992
                     -45                      0.48463527
                     -40                      0.19533925
                     -35                     -0.10614962
                     -30                     -0.40963433
                     -25                     -0.70342052
                     -20                     -0.97473631
                     -15                      -1.2105073
                     -10                      -1.3984852
                      -5                      -1.5285937
                       0                      -1.5942063
                       5                      -1.5930236
                      10                      -1.5271547
                      15                      -1.4026427
                      20                      -1.2282903
                      25                      -1.0143696
                      30                     -0.77145098
                      35                      -0.5095503
                      40                     -0.23763669
                      45                     0.036558409
                      50                       0.3065269
                      55                      0.56685656
                      60                      0.81305947
                      65                       1.0413996
                      70                       1.2487424
                      75                       1.4324352
                      80                        1.590219
                      85                       1.7201696
                      90                       1.8207255
                      95                       1.8904258
                     100                       1.9282681
                     105                       1.9334863
                     110                       1.9056302
                     115                       1.8445966
                     120                       1.7506713
                     125                       1.6245825
                     130                       1.4675679
                     135                       1.2814603
                     140                       1.0687934
                     145                      0.83293044
                     150                      0.57821617
                     155                      0.31014142
                     160                     0.035500724
                     165                     -0.23749818
                     170                     -0.49923815
                     175                     -0.73889819
                     180                     -0.94496053

