        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.47818919
                    -175                      0.22518957
                    -170                    -0.042092418
                    -165                     -0.31492982
                    -160                     -0.58228737
                    -155                     -0.83082123
                    -150                      -1.0453676
                    -145                      -1.2101287
                    -140                      -1.3106056
                    -135                      -1.3359913
                    -130                      -1.2813584
                    -125                      -1.1488277
                    -120                     -0.94721684
                    -115                     -0.69031419
                    -110                     -0.39446813
                    -105                    -0.076293675
                    -100                      0.24898733
                     -95                      0.56844418
                     -90                      0.87171093
                     -85                       1.1508676
                     -80                       1.4001057
                     -75                       1.6153733
                     -70                       1.7940095
                     -65                       1.9344401
                     -60                       2.0359318
                     -55                       2.0983998
                     -50                       2.1222616
                     -45                       2.1083264
                     -40                       2.0577132
                     -35                       1.9717906
                     -30                       1.8521367
                     -25                        1.700517
                     -20                        1.518881
                     -15                       1.3093827
                     -10                       1.0744294
                      -5                      0.81676412
                       0                      0.53959047
                       5                      0.24678774
                      10                     -0.05705493
                      15                     -0.36611331
                      20                     -0.67326774
                      25                     -0.96986772
                      30                      -1.2457047
                      35                      -1.4892743
                      40                      -1.6884566
                      45                      -1.8316731
                      50                       -1.909417
                      55                      -1.9158424
                      60                       -1.849944
                      65                      -1.7159089
                      70                      -1.5224986
                      75                       -1.281685
                      80                      -1.0069913
                      85                     -0.71198592
                      90                     -0.40915773
                      95                     -0.10946266
                     100                      0.17812956
                     105                      0.44641665
                     110                      0.68981096
                     115                      0.90408987
                     120                       1.0861461
                     125                       1.2337653
                     130                       1.3454413
                     135                       1.4202314
                     140                       1.4576484
                     145                        1.457588
                     150                       1.4202894
                     155                       1.3463295
                     160                       1.2366539
                     165                       1.0926504
                     170                      0.91627229
                     175                      0.71022084
                     180                      0.47818919

