        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.20308597
                    -175                    -0.048616238
                    -170                     -0.29591966
                    -165                     -0.52695888
                    -160                     -0.72863243
                    -155                      -0.8875306
                    -150                     -0.99135874
                    -145                      -1.0306654
                    -140                      -1.0004564
                    -135                     -0.90117414
                    -130                     -0.73867595
                    -125                     -0.52321465
                    -120                     -0.26779136
                    -115                     0.013597822
                    -110                      0.30740335
                    -105                      0.60146361
                    -100                      0.88546143
                     -95                       1.1510191
                     -90                       1.3915753
                     -85                       1.6022015
                     -80                       1.7791992
                     -75                       1.9200703
                     -70                       2.0231942
                     -65                       2.0876922
                     -60                       2.1133001
                     -55                       2.1002709
                     -50                       2.0493016
                     -45                       1.9614796
                     -40                       1.8382439
                     -35                       1.6813612
                     -30                       1.4929148
                     -25                       1.2753087
                     -20                       1.0312902
                     -15                      0.76399441
                     -10                      0.47701628
                      -5                      0.17451458
                       0                     -0.13865163
                       5                     -0.45671568
                      10                     -0.77300956
                      15                      -1.0795417
                      20                      -1.3671366
                      25                      -1.6255145
                      30                      -1.8437046
                      35                      -2.0108195
                      40                      -2.1171801
                      45                      -2.1556397
                      50                      -2.1228007
                      55                      -2.0197607
                      60                       -1.852124
                      65                      -1.6292634
                      70                      -1.3630707
                      75                      -1.0665594
                      80                     -0.75264257
                      85                     -0.43326204
                      90                      -0.1188749
                      95                      0.18166376
                     100                      0.46115608
                     105                      0.71388093
                     110                      0.93541229
                     115                       1.1224263
                     120                       1.2725266
                     125                       1.3840976
                     130                       1.4561895
                     135                       1.4884349
                     140                       1.4809963
                     145                       1.4345443
                     150                       1.3502694
                     155                       1.2299284
                     160                       1.0759322
                     165                      0.89147646
                     170                       0.6807201
                     175                       0.4490041
                     180                      0.20308597

