        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.5909786
                    -175                     -0.65763889
                    -170                     -0.66133389
                    -165                     -0.60035349
                    -160                     -0.47766405
                    -155                     -0.30041878
                    -150                    -0.078861721
                    -145                      0.17503221
                    -140                      0.44883492
                    -135                      0.73063847
                    -130                       1.0096573
                    -125                       1.2765055
                    -120                       1.5232432
                    -115                       1.7432906
                    -110                       1.9312815
                    -105                       2.0829072
                    -100                       2.1947763
                     -95                       2.2643024
                     -90                       2.2896236
                     -85                       2.2695715
                     -80                       2.2035939
                     -75                       2.0918197
                     -70                       1.9350575
                     -65                        1.734852
                     -60                       1.4935593
                     -55                        1.214444
                     -50                      0.90179842
                     -45                      0.56107753
                     -40                      0.19903634
                     -35                     -0.17615417
                     -30                     -0.55485417
                     -25                     -0.92602498
                     -20                      -1.2774954
                     -15                      -1.5964942
                     -10                      -1.8704789
                      -5                       -2.088209
                       0                      -2.2409007
                       5                      -2.3232456
                      10                      -2.3338053
                      15                      -2.2751696
                      20                      -2.1532252
                      25                      -1.9762274
                      30                      -1.7537546
                      35                      -1.4957989
                      40                      -1.2121083
                      45                     -0.91179394
                      50                     -0.60315257
                      55                      -0.2936307
                      60                     0.010133987
                      65                      0.30224213
                      70                      0.57746121
                      75                       0.8311665
                      80                       1.0592988
                      85                       1.2583382
                      90                       1.4253024
                      95                       1.5576861
                     100                       1.6535772
                     105                        1.711582
                     110                        1.730876
                     115                       1.7112388
                     120                       1.6531019
                     125                       1.5576131
                     130                       1.4267222
                     135                       1.2632905
                     140                       1.0712252
                     145                      0.85563436
                     150                      0.62298702
                     155                      0.38124674
                     160                      0.13992393
                     165                    -0.090034767
                     170                     -0.29661868
                     175                     -0.46747306
                     180                      -0.5909786

