        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.2562798
                    -175                      -5.7587686
                    -170                      -7.6566007
                    -165                      -10.161985
                    -160                      -13.718085
                    -155                      -19.241764
                    -150                      -22.233703
                    -145                       -15.94739
                    -140                      -11.530556
                    -135                      -8.5412579
                    -130                      -6.3298964
                    -125                      -4.6006943
                    -120                      -3.2025092
                    -115                      -2.0493796
                    -110                      -1.0884708
                    -105                     -0.28544122
                    -100                      0.38296599
                     -95                      0.93299356
                     -90                       1.3762612
                     -85                       1.7212875
                     -80                        1.974308
                     -75                       2.1401017
                     -70                       2.2223256
                     -65                       2.2238405
                     -60                       2.1469182
                     -55                       1.9933754
                     -50                       1.7646464
                     -45                       1.4618013
                     -40                       1.0855107
                     -35                       0.6359518
                     -30                      0.11264932
                     -25                     -0.48576313
                     -20                       -1.161879
                     -15                      -1.9199758
                     -10                      -2.7666184
                      -5                      -3.7114262
                       0                      -4.7679675
                       5                      -5.9545884
                      10                      -7.2940904
                      15                      -8.8094091
                      20                      -10.504083
                      25                      -12.294376
                      30                      -13.832317
                      35                      -14.378378
                      40                      -13.506301
                      45                      -11.797534
                      50                      -9.9400952
                      55                        -8.21758
                      60                      -6.6907726
                      65                      -5.3516849
                      70                      -4.1781219
                      75                      -3.1488219
                      80                      -2.2466736
                      85                      -1.4586787
                      90                     -0.77516319
                      95                     -0.18910133
                     100                      0.30469179
                     105                      0.70992811
                     110                       1.0292238
                     115                       1.2643343
                     120                        1.416298
                     125                       1.4855035
                     130                       1.4716858
                     135                       1.3738529
                     140                       1.1901355
                     145                      0.91754439
                     150                      0.55160716
                     155                     0.085833161
                     160                     -0.48907862
                     165                      -1.1864428
                     170                      -2.0254844
                     175                      -3.0344784
                     180                      -4.2562798

