        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.69601618
                    -175                     -0.72700336
                    -170                     -0.70017911
                    -165                     -0.61702829
                    -160                     -0.48258776
                    -155                     -0.30473117
                    -150                     -0.09317956
                    -145                      0.14151468
                    -140                      0.38881992
                    -135                      0.63882338
                    -130                      0.88257401
                    -125                       1.1122225
                    -120                       1.3210264
                    -115                       1.5032825
                    -110                       1.6542312
                    -105                       1.7699631
                    -100                       1.8473427
                     -95                       1.8839567
                     -90                       1.8780901
                     -85                       1.8287466
                     -80                        1.735622
                     -75                       1.5992303
                     -70                       1.4209476
                     -65                       1.2031321
                     -60                      0.94925972
                     -55                      0.66408167
                     -50                      0.35378702
                     -45                     0.026145188
                     -40                     -0.30941995
                     -35                     -0.64189396
                     -30                     -0.95896104
                     -25                      -1.2476007
                     -20                      -1.4950258
                     -15                      -1.6898931
                     -10                      -1.8235798
                      -5                      -1.8912148
                       0                      -1.8921632
                       5                      -1.8298321
                      10                      -1.7107876
                      15                       -1.543685
                      20                      -1.3380458
                      25                      -1.1033283
                      30                     -0.84831774
                      35                     -0.58083286
                      40                       -0.307672
                      45                     -0.03470321
                      50                      0.23298076
                      55                      0.49089862
                      60                      0.73504029
                      65                      0.96176473
                      70                       1.1677384
                      75                       1.3499098
                      80                       1.5055129
                      85                       1.6320903
                      90                       1.7275706
                      95                       1.7901629
                     100                       1.8186208
                     105                       1.8121569
                     110                        1.770533
                     115                        1.694122
                     120                       1.5839788
                     125                       1.4419212
                     130                       1.2706252
                     135                       1.0737321
                     140                      0.85596404
                     145                      0.62323259
                     150                      0.38271671
                     155                      0.14286637
                     160                     -0.08672543
                     165                     -0.29564936
                     170                     -0.47325995
                     175                     -0.60951675
                     180                     -0.69601618

