        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.526545
                    -175                      -17.867864
                    -170                      -29.225075
                    -165                      -19.717083
                    -160                      -13.515746
                    -155                      -9.9143897
                    -150                      -7.3999283
                    -145                      -5.4850706
                    -140                      -3.9546217
                    -135                      -2.6957534
                    -130                      -1.6428247
                    -125                     -0.75501832
                    -120                   -0.0058383098
                    -115                      0.62238017
                    -110                       1.1415898
                    -105                       1.5599251
                    -100                       1.8829193
                     -95                       2.1143234
                     -90                       2.2566801
                     -85                       2.3117203
                     -80                       2.2807473
                     -75                       2.1647639
                     -70                       1.9647184
                     -65                       1.6816256
                     -60                         1.31667
                     -55                      0.87127721
                     -50                      0.34716055
                     -45                      -0.2536597
                     -40                     -0.92885978
                     -35                      -1.6758349
                     -30                      -2.4917263
                     -25                      -3.3734174
                     -20                      -4.3174163
                     -15                      -5.3194434
                     -10                      -6.3733471
                      -5                      -7.4685905
                       0                      -8.5849356
                       5                      -9.6822815
                      10                      -10.684728
                      15                      -11.465596
                      20                      -11.861127
                      25                      -11.746268
                      30                      -11.129555
                      35                      -10.149281
                      40                      -8.9759775
                      45                      -7.7395348
                      50                      -6.5178889
                      55                      -5.3524332
                      60                      -4.2638984
                      65                       -3.262434
                      70                      -2.3530306
                      75                      -1.5382339
                      80                     -0.81945608
                      85                     -0.19759654
                      90                      0.32668861
                      95                      0.75273354
                     100                       1.0799553
                     105                       1.3076456
                     110                       1.4349246
                     115                       1.4606226
                     120                       1.3831126
                     125                       1.2000707
                     130                      0.90813574
                     135                      0.50241709
                     140                    -0.024224525
                     145                     -0.68225942
                     150                      -1.4871766
                     155                      -2.4622432
                     160                      -3.6432969
                     165                      -5.0877308
                     170                      -6.8931058
                     175                      -9.2413219
                     180                      -12.526545

