        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.41138041
                    -175                     -0.52086717
                    -170                     -0.57968855
                    -165                     -0.58290471
                    -160                     -0.52904279
                    -155                     -0.42038722
                    -150                     -0.26270936
                    -145                    -0.064519793
                    -140                      0.16394206
                    -135                       0.4117336
                    -130                      0.66806309
                    -125                      0.92288519
                    -120                       1.1672397
                    -115                       1.3933858
                    -110                       1.5948007
                    -105                       1.7661018
                    -100                         1.90294
                     -95                        2.001891
                     -90                       2.0603621
                     -85                       2.0765197
                     -80                       2.0492689
                     -75                       1.9781985
                     -70                       1.8636279
                     -65                       1.7066457
                     -60                       1.5091896
                     -55                       1.2741583
                     -50                       1.0055578
                     -45                      0.70867254
                     -40                      0.39024785
                     -35                     0.058647979
                     -30                     -0.27606675
                     -25                     -0.60222906
                     -20                     -0.90692358
                     -15                      -1.1767071
                     -10                      -1.3987136
                      -5                      -1.5620323
                       0                      -1.6590874
                       5                      -1.6866321
                      10                      -1.6461154
                      15                      -1.5430936
                      20                      -1.3862196
                      25                      -1.1858607
                      30                     -0.95283918
                      35                     -0.69749154
                      40                     -0.42910998
                      45                     -0.15571384
                      50                      0.11595059
                      55                      0.38028196
                      60                      0.63264411
                      65                      0.86918312
                      70                       1.0866672
                      75                       1.2823599
                      80                       1.4539271
                      85                       1.5993763
                      90                       1.7170795
                      95                       1.8055361
                     100                       1.8636981
                     105                       1.8907784
                     110                       1.8863289
                     115                       1.8502781
                     120                       1.7829787
                     125                       1.6852665
                     130                       1.5585318
                     135                       1.4048044
                     140                       1.2268547
                     145                       1.0283085
                     150                      0.81376983
                     155                      0.58893762
                     160                       0.3606903
                     165                      0.13709463
                     170                    -0.072719258
                     175                     -0.25888372
                     180                     -0.41138041

