        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.6555877
                    -175                       0.6848086
                    -170                      0.69756816
                    -165                      0.69272356
                    -160                      0.66942762
                    -155                      0.62715718
                    -150                      0.56576005
                    -145                      0.48552137
                    -140                      0.38724886
                    -135                       0.2723738
                    -130                      0.14306096
                    -125                    0.0023148891
                    -120                     -0.14593726
                    -115                     -0.29681535
                    -110                     -0.44454485
                    -105                     -0.58264372
                    -100                     -0.70426818
                     -95                      -0.8027216
                     -90                     -0.87208661
                     -85                     -0.90786718
                     -80                     -0.90760917
                     -75                     -0.87115464
                     -70                      -0.8006662
                     -65                     -0.70030007
                     -60                     -0.57564561
                     -55                     -0.43306457
                     -50                     -0.27906302
                     -45                     -0.11978852
                     -40                     0.039307941
                     -35                      0.19364988
                     -30                      0.33958392
                     -25                      0.47433797
                     -20                      0.59592541
                     -15                      0.70302375
                     -10                      0.79484743
                      -5                      0.87102711
                       0                       0.9315022
                       5                      0.97640515
                      10                       1.0060706
                      15                       1.0208827
                      20                       1.0212879
                      25                       1.0077681
                      30                      0.98083864
                      35                      0.94106464
                      40                      0.88909197
                      45                      0.82569271
                      50                      0.75182131
                      55                      0.66867704
                      60                      0.57776622
                      65                      0.48095588
                      70                      0.38050845
                      75                      0.27908584
                      80                      0.17971134
                      85                     0.085679546
                      90                   0.00042963861
                      95                    -0.072709136
                     100                     -0.13070375
                     105                     -0.17107488
                     110                       -0.192123
                     115                     -0.19309136
                     120                     -0.17424105
                     125                     -0.13682566
                     130                    -0.082972966
                     135                    -0.015497652
                     140                      0.06232112
                     145                      0.14696325
                     150                      0.23486527
                     155                      0.32257571
                     160                       0.4068633
                     165                      0.48478123
                     170                      0.55369617
                     175                      0.61129288
                     180                       0.6555877

