        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -7.074974
                    -175                      -9.3608746
                    -170                      -12.526137
                    -165                        -17.3326
                    -160                      -22.793478
                    -155                      -17.634296
                    -150                      -12.612565
                    -145                      -9.2973184
                    -140                      -6.8948251
                    -135                       -5.038856
                    -130                      -3.5484211
                    -125                      -2.3233327
                    -120                      -1.3032638
                    -115                     -0.44964434
                    -110                      0.26326202
                    -105                      0.85315627
                    -100                       1.3324704
                     -95                        1.710055
                     -90                       1.9922568
                     -85                       2.1836321
                     -80                       2.2874273
                     -75                       2.3059206
                     -70                       2.2406464
                     -65                       2.0925486
                     -60                       1.8620729
                     -55                       1.5492088
                     -50                       1.1534863
                     -45                      0.67393037
                     -40                      0.10897519
                     -35                     -0.54365739
                     -30                      -1.2870996
                     -25                       -2.125458
                     -20                      -3.0638044
                     -15                      -4.1077691
                     -10                      -5.2620805
                      -5                      -6.5264812
                       0                      -7.8854169
                       5                      -9.2844663
                      10                      -10.585999
                      15                      -11.528118
                      20                      -11.803358
                      25                      -11.322785
                      30                      -10.316304
                      35                      -9.0894579
                      40                      -7.8377636
                      45                      -6.6483791
                      50                      -5.5504322
                      55                      -4.5486663
                      60                      -3.6392878
                      65                      -2.8164875
                      70                      -2.0748662
                      75                      -1.4101805
                      80                     -0.81943136
                      85                     -0.30072179
                      90                      0.14698204
                      95                      0.52389327
                     100                      0.82976547
                     105                       1.0638765
                     110                       1.2251224
                     115                       1.3120365
                     120                       1.3227601
                     125                       1.2549594
                     130                       1.1056787
                     135                      0.87111434
                     140                      0.54628042
                     145                      0.12452446
                     150                     -0.40318429
                     155                      -1.0493227
                     160                      -1.8314732
                     165                      -2.7750237
                     170                      -3.9178157
                     175                      -5.3187272
                     180                       -7.074974

