        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.4807992
                    -175                      -9.4192799
                    -170                      -8.6528202
                    -165                      -7.4807634
                    -160                       -6.190684
                    -155                      -4.9397044
                    -150                      -3.7899418
                    -145                      -2.7581477
                    -140                      -1.8433697
                    -135                       -1.039119
                    -130                     -0.33819212
                    -125                      0.26560749
                    -120                       0.7769995
                    -115                       1.1992415
                    -110                       1.5343159
                    -105                       1.7831617
                    -100                       1.9459004
                     -95                       2.0220359
                     -90                       2.0106233
                     -85                       1.9104438
                     -80                       1.7199923
                     -75                       1.4377109
                     -70                       1.0619768
                     -65                      0.59121381
                     -60                     0.024038989
                     -55                      -0.6404569
                     -50                      -1.4021443
                     -45                      -2.2587302
                     -40                      -3.2035774
                     -35                      -4.2216465
                     -30                      -5.2824762
                     -25                      -6.3297755
                     -20                      -7.2712184
                     -15                      -7.9821395
                     -10                      -8.3439499
                      -5                      -8.3098933
                       0                      -7.9359422
                       5                      -7.3385039
                      10                      -6.6303638
                      15                      -5.8894495
                      20                      -5.1593876
                      25                      -4.4605577
                      30                      -3.8002061
                      35                      -3.1791221
                      40                      -2.5955423
                      45                      -2.0473044
                      50                        -1.53297
                      55                      -1.0523319
                      60                     -0.60654299
                      65                     -0.19801026
                      70                      0.16984669
                      75                      0.49289455
                      80                      0.76658536
                      85                      0.98621567
                      90                       1.1471916
                      95                       1.2448999
                     100                       1.2751506
                     105                       1.2339106
                     110                       1.1173197
                     115                      0.92158602
                     120                      0.64283821
                     125                       0.2769376
                     130                     -0.18074293
                     135                     -0.73555241
                     140                      -1.3937523
                     145                       -2.162522
                     150                      -3.0494242
                     155                      -4.0604649
                     160                      -5.1946598
                     165                      -6.4303912
                     170                      -7.6949243
                     175                      -8.8127194
                     180                      -9.4807992

