        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.95342272
                    -175                      -1.1092824
                    -170                      -1.2104447
                    -165                      -1.2499539
                    -160                      -1.2246265
                    -155                      -1.1356505
                    -150                     -0.98848553
                    -145                     -0.79209066
                    -140                     -0.55773103
                    -135                     -0.29769409
                    -130                    -0.024191819
                    -125                      0.25141152
                    -120                      0.51903517
                    -115                       0.7700483
                    -110                      0.99725831
                    -105                       1.1948034
                    -100                       1.3580088
                     -95                       1.4832448
                     -90                       1.5678061
                     -85                       1.6098009
                     -80                       1.6081791
                     -75                       1.5625815
                     -70                       1.4734384
                     -65                       1.3419952
                     -60                       1.1703941
                     -55                       0.9617908
                     -50                       0.7205025
                     -45                      0.45217787
                     -40                      0.16396729
                     -35                     -0.13534709
                     -30                     -0.43532719
                     -25                     -0.72405072
                     -20                     -0.98857942
                     -15                      -1.2157957
                     -10                      -1.3935914
                      -5                      -1.5122481
                       0                      -1.5656997
                       5                       -1.552336
                      10                       -1.474976
                      15                      -1.3402767
                      20                       -1.157485
                      25                     -0.93712259
                      30                      -0.6898341
                      35                     -0.42557801
                      40                     -0.15318149
                      45                      0.11981094
                      50                      0.38709561
                      55                      0.64346594
                      60                      0.88463281
                      65                       1.1070492
                      70                       1.3077597
                      75                       1.4842815
                      80                       1.6345178
                      85                        1.756699
                      90                       1.8494059
                      95                       1.9113284
                     100                       1.9415923
                     105                       1.9395568
                     110                       1.9048882
                     115                       1.8375911
                     120                       1.7380502
                     125                       1.6070839
                     130                       1.4460123
                     135                       1.2567419
                     140                       1.0418716
                     145                      0.80482021
                     150                      0.54997435
                     155                      0.28284722
                     160                     0.010226374
                     165                     -0.25973049
                     170                     -0.51751605
                     175                     -0.75249515
                     180                     -0.95342272

