        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.92602319
                    -175                      0.80789028
                    -170                      0.68083479
                    -165                       0.5495203
                    -160                      0.41899499
                    -155                      0.29462152
                    -150                      0.18195228
                    -145                     0.086534492
                    -140                     0.013637894
                    -135                    -0.032086808
                    -130                    -0.046988797
                    -125                    -0.028785017
                    -120                     0.023151529
                    -115                      0.10764676
                    -110                      0.22176382
                    -105                      0.36102609
                    -100                      0.51978623
                     -95                       0.6916757
                     -90                      0.87006276
                     -85                        1.048508
                     -80                       1.2209358
                     -75                       1.3820187
                     -70                       1.5272377
                     -65                       1.6529415
                     -60                       1.7563399
                     -55                       1.8354597
                     -50                       1.8890741
                     -45                       1.9166208
                     -40                       1.9181125
                     -35                       1.8940477
                     -30                       1.8453237
                     -25                       1.7731544
                     -20                       1.6789949
                     -15                        1.564475
                     -10                       1.4313436
                      -5                       1.2814281
                       0                       1.1166113
                       5                        0.938833
                      10                      0.75009108
                      15                      0.55255368
                      20                      0.34860094
                      25                      0.14096417
                      30                    -0.067122775
                      35                     -0.27176081
                      40                     -0.46824078
                      45                     -0.65096275
                      50                     -0.81348114
                      55                     -0.94874381
                      60                      -1.0495771
                      65                      -1.1094188
                      70                      -1.1232153
                      75                      -1.0883066
                      80                      -1.0050664
                      85                     -0.87709879
                      90                     -0.71091853
                      95                     -0.51513519
                     100                     -0.29966011
                     105                    -0.074560435
                     110                      0.15066835
                     115                       0.3676343
                     120                      0.56933023
                     125                      0.75021606
                     130                      0.90616833
                     135                       1.0343553
                     140                       1.1330817
                     145                       1.2016312
                     150                       1.2401226
                     155                       1.2493883
                     160                       1.2308765
                     165                       1.1865776
                     170                       1.1189729
                     175                       1.0310026
                     180                      0.92602319

