        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.49699081
                    -175                     -0.57800096
                    -170                     -0.59666399
                    -165                     -0.54995291
                    -160                     -0.43973005
                    -155                     -0.27242424
                    -150                    -0.057986511
                    -145                      0.19153093
                    -140                      0.46337961
                    -135                      0.74522532
                    -130                       1.0258592
                    -125                       1.2955413
                    -120                       1.5460766
                    -115                       1.7707302
                    -110                        1.964068
                    -105                       2.1217805
                    -100                       2.2405201
                     -95                       2.3177688
                     -90                       2.3517375
                     -85                       2.3413262
                     -80                        2.285996
                     -75                       2.1858641
                     -70                       2.0416563
                     -65                       1.8547497
                     -60                       1.6272238
                     -55                       1.3619312
                     -50                       1.0625873
                     -45                      0.73387456
                     -40                      0.38155604
                     -35                     0.012584096
                     -30                     -0.36482072
                     -25                     -0.74115752
                     -20                       -1.105752
                     -15                      -1.4470423
                     -10                      -1.7530948
                      -5                       -2.012365
                       0                      -2.2146474
                       5                      -2.3520589
                      10                      -2.4199308
                      15                      -2.4171625
                      20                      -2.3462721
                      25                      -2.2128767
                      30                       -2.024886
                      35                      -1.7916002
                      40                      -1.5228916
                      45                       -1.228578
                      50                     -0.91800874
                      55                     -0.59983566
                      60                     -0.28191522
                      65                     0.028708354
                      70                      0.32577852
                      75                      0.60378578
                      80                      0.85792513
                      85                       1.0840585
                      90                       1.2787117
                      95                       1.4389429
                     100                       1.5624948
                     105                       1.6476765
                     110                        1.693398
                     115                       1.6991877
                     120                       1.6652256
                     125                        1.592395
                     130                       1.4823574
                     135                       1.3376547
                     140                       1.1618411
                     145                      0.95964147
                     150                      0.73712688
                     155                       0.5018778
                     160                      0.26308672
                     165                     0.031520182
                     170                     -0.18076384
                     175                     -0.36104754
                     180                     -0.49699081

