        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.4942018
                    -175                      -1.1377528
                    -170                     -0.79880607
                    -165                     -0.48700154
                    -160                     -0.20984902
                    -155                     0.026717853
                    -150                      0.21787477
                    -145                      0.35954098
                    -140                      0.44810499
                    -135                      0.48022424
                    -130                        0.452682
                    -125                      0.36228834
                    -120                      0.20581815
                    -115                    -0.020012625
                    -110                     -0.31851981
                    -105                      -0.6929414
                    -100                      -1.1461819
                     -95                        -1.68029
                     -90                      -2.2954506
                     -85                      -2.9881121
                     -80                       -3.747607
                     -75                      -4.5505667
                     -70                      -5.3526785
                     -65                       -6.080251
                     -60                      -6.6306786
                     -55                      -6.8974232
                     -50                      -6.8208717
                     -45                      -6.4258763
                     -40                      -5.8038769
                     -35                      -5.0606997
                     -30                      -4.2795957
                     -25                      -3.5129977
                     -20                      -2.7891064
                     -15                      -2.1207975
                     -10                      -1.5123427
                      -5                     -0.96359986
                       0                     -0.47240763
                       5                    -0.035906963
                      10                      0.34883973
                      15                      0.68445395
                      20                      0.97312646
                      25                         1.21658
                      30                       1.4160909
                      35                       1.5725403
                      40                       1.6864811
                      45                       1.7582109
                      50                       1.7878468
                      55                       1.7753998
                      60                       1.7208491
                      65                       1.6242174
                      70                       1.4856507
                      75                       1.3055089
                      80                       1.0844747
                      85                      0.82369175
                      90                      0.52493195
                      95                        0.190911
                     100                     -0.17451119
                     105                     -0.56581688
                     110                      -0.9753466
                     115                      -1.3927365
                     120                      -1.8044198
                     125                      -2.1934221
                     130                      -2.5398085
                     135                      -2.8221846
                     140                      -3.0204478
                     145                      -3.1194206
                     150                      -3.1122518
                     155                      -3.0021456
                     160                      -2.8015755
                     165                       -2.529386
                     170                      -2.2071089
                     175                      -1.8558209
                     180                      -1.4942018

