        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.70419738
                    -175                      0.61193426
                    -170                      0.52075822
                    -165                      0.43532892
                    -160                      0.35999127
                    -155                      0.29860668
                    -150                      0.25440788
                    -145                      0.22988958
                    -140                      0.22674199
                    -135                      0.24582601
                    -130                      0.28718296
                    -125                       0.3500683
                    -120                      0.43300013
                    -115                      0.53381791
                    -110                      0.64975228
                    -105                      0.77751067
                    -100                      0.91338356
                     -95                        1.053373
                     -90                       1.1933397
                     -85                       1.3291994
                     -80                       1.4569749
                     -75                       1.5730198
                     -70                       1.6741311
                     -65                       1.7576276
                     -60                       1.8214073
                     -55                       1.8639734
                     -50                       1.8844322
                     -45                       1.8824673
                     -40                       1.8582933
                     -35                       1.8125958
                     -30                       1.7464582
                     -25                       1.6612822
                     -20                       1.5587028
                     -15                       1.4405029
                     -10                       1.3085314
                      -5                       1.1646302
                       0                       1.0105757
                       5                      0.84804453
                      10                      0.67859427
                      15                      0.50373643
                      20                      0.32498048
                      25                      0.14397465
                      30                    -0.037319248
                      35                     -0.21641756
                      40                     -0.39009865
                      45                     -0.55422138
                      50                     -0.70363887
                      55                     -0.83228184
                      60                     -0.93348383
                      65                      -1.0005882
                      70                      -1.0278044
                      75                      -1.0111793
                      80                     -0.94945649
                      85                     -0.84457529
                      90                     -0.70166758
                      95                     -0.52833726
                     100                     -0.33407947
                     105                     -0.12894704
                     110                     0.077292172
                     115                      0.27584855
                     120                      0.45932953
                     125                      0.62192041
                     130                      0.75939397
                     135                      0.86901682
                     140                       0.9494059
                     145                       1.0003711
                     150                       1.0227643
                     155                       1.0183426
                     160                      0.98964711
                     165                      0.93989253
                     170                      0.87286024
                     175                      0.79278725
                     180                      0.70419738

