        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       -0.102566
                    -175                     -0.30139995
                    -170                     -0.46241014
                    -165                     -0.57409521
                    -160                      -0.6275686
                    -155                     -0.61786766
                    -150                     -0.54474027
                    -145                     -0.41264085
                    -140                     -0.22993873
                    -135                   -0.0076105345
                    -130                      0.24219142
                    -125                      0.50736443
                    -120                      0.77670589
                    -115                       1.0403768
                    -110                       1.2900591
                    -105                       1.5189157
                    -100                       1.7214479
                     -95                       1.8933172
                     -90                       2.0311717
                     -85                       2.1325372
                     -80                       2.1955507
                     -75                       2.2190663
                     -70                       2.2024759
                     -65                       2.1456896
                     -60                        2.049108
                     -55                       1.9136065
                     -50                       1.7405293
                     -45                       1.5316916
                     -40                         1.28939
                     -35                       1.0164217
                     -30                      0.71611576
                     -25                      0.39237812
                     -20                     0.049755715
                     -15                     -0.30647881
                     -10                     -0.67022155
                      -5                      -1.0344182
                       0                      -1.3909511
                       5                      -1.7304855
                      10                      -2.0428662
                      15                      -2.3167844
                      20                      -2.5406872
                      25                      -2.7035295
                      30                      -2.7959356
                      35                      -2.8114898
                      40                      -2.7478506
                      45                      -2.6073462
                      50                      -2.3968379
                      55                      -2.1268805
                      60                      -1.8104351
                      65                      -1.4614871
                      70                      -1.0938602
                      75                     -0.72037821
                      80                     -0.35238726
                      85                   0.00043146171
                      90                      0.33003191
                      95                      0.62997261
                     100                      0.89511429
                     105                       1.1215469
                     110                       1.3064085
                     115                       1.4477558
                     120                       1.5444653
                     125                       1.5961647
                     130                       1.6031976
                     135                       1.5666184
                     140                       1.4882237
                     145                       1.3706184
                     150                       1.2173196
                     155                       1.0328971
                     160                      0.82314098
                     165                      0.59523512
                     170                      0.35789622
                     175                      0.12140823
                     180                       -0.102566

