        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.6506629
                    -175                      -5.5648376
                    -170                      -6.3761251
                    -165                       -6.939142
                    -160                      -7.1141282
                    -155                      -6.8543286
                    -150                      -6.2416646
                    -145                      -5.4225264
                    -140                      -4.5265889
                    -135                      -3.6366579
                    -130                      -2.7958112
                    -125                      -2.0226954
                    -120                      -1.3231473
                    -115                     -0.69705349
                    -110                     -0.14198946
                    -105                      0.34497584
                    -100                      0.76645849
                     -95                       1.1244585
                     -90                       1.4203327
                     -85                       1.6550006
                     -80                       1.8288302
                     -75                       1.9421871
                     -70                       1.9954462
                     -65                       1.9891915
                     -60                        1.924349
                     -55                       1.8022806
                     -50                       1.6248368
                     -45                       1.3943658
                     -40                        1.113678
                     -35                      0.78596286
                     -30                      0.41465438
                     -25                    0.0032384954
                     -20                      -0.4450046
                     -15                     -0.92733362
                     -10                      -1.4419666
                      -5                      -1.9886031
                       0                      -2.5690664
                       5                      -3.1880978
                      10                      -3.8543159
                      15                      -4.5815099
                      20                      -5.3903671
                      25                      -6.3110501
                      30                      -7.3873792
                      35                      -8.6841299
                      40                      -10.300343
                      45                      -12.392589
                      50                      -15.193354
                      55                      -18.716191
                      60                      -20.098801
                      65                      -16.621322
                      70                      -12.876431
                      75                      -9.9764796
                      80                      -7.7218889
                      85                      -5.9225111
                      90                      -4.4602401
                      95                      -3.2623524
                     100                      -2.2816104
                     105                      -1.4863746
                     110                     -0.85456237
                     115                     -0.37028915
                     120                    -0.021868044
                     125                      0.19941794
                     130                      0.30008466
                     135                      0.28493595
                     140                      0.15738389
                     145                    -0.080319044
                     150                     -0.42685829
                     155                     -0.88154322
                     160                      -1.4437305
                     165                      -2.1116731
                     170                      -2.8802135
                     175                      -3.7362885
                     180                      -4.6506629

