        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.7750061
                    -175                      -6.3263919
                    -170                      -8.2222657
                    -165                      -10.539146
                    -160                      -13.176295
                    -155                      -15.051578
                    -150                      -14.160271
                    -145                      -11.575988
                    -140                       -9.053759
                    -135                      -6.9551775
                    -130                      -5.2347558
                    -125                      -3.8099266
                    -120                      -2.6162271
                    -115                       -1.608236
                    -110                     -0.75433727
                    -105                    -0.032354802
                    -100                      0.57344127
                     -95                       1.0743294
                     -90                       1.4784795
                     -85                       1.7919046
                     -80                       2.0190098
                     -75                       2.1631843
                     -70                       2.2270676
                     -65                       2.2128007
                     -60                       2.1221911
                     -55                       1.9568178
                     -50                       1.7180801
                     -45                       1.4071943
                     -40                       1.0251351
                     -35                      0.57251349
                     -30                     0.049379112
                     -25                      -0.5450733
                     -20                      -1.2129253
                     -15                      -1.9581337
                     -10                      -2.7873884
                      -5                      -3.7113707
                       0                      -4.7466651
                       5                      -5.9188359
                      10                      -7.2675145
                      15                      -8.8558105
                      20                      -10.788494
                      25                       -13.24951
                      30                      -16.570557
                      35                      -21.058066
                      40                       -22.75953
                      45                      -18.198723
                      50                      -14.176401
                      55                      -11.224637
                      60                      -8.9454589
                      65                      -7.1039909
                      70                       -5.570722
                      75                      -4.2701574
                      80                      -3.1558031
                      85                       -2.197744
                      90                      -1.3760129
                      95                     -0.67709695
                     100                    -0.091423171
                     105                        0.387764
                     110                      0.76530179
                     115                       1.0446369
                     120                       1.2281458
                     125                       1.3173086
                     130                       1.3127708
                     135                       1.2143085
                     140                       1.0207023
                     145                      0.72950952
                     150                       0.3367122
                     155                      -0.1637999
                     160                     -0.78098353
                     165                        -1.52775
                     170                      -2.4226188
                     175                      -3.4922148
                     180                      -4.7750061

