        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2115861
                    -175                       2.2115861
                    -170                       2.2115861
                    -165                       2.2115861
                    -160                       2.2115861
                    -155                       2.2115861
                    -150                       2.2115861
                    -145                       2.2115861
                    -140                       2.2115861
                    -135                       2.2115861
                    -130                       2.2115861
                    -125                       2.2115861
                    -120                       2.2115861
                    -115                       2.2115861
                    -110                       2.2115861
                    -105                       2.2115861
                    -100                       2.2115861
                     -95                       2.2115861
                     -90                       2.2115861
                     -85                       2.2115861
                     -80                       2.2115861
                     -75                       2.2115861
                     -70                       2.2115861
                     -65                       2.2115861
                     -60                       2.2115861
                     -55                       2.2115861
                     -50                       2.2115861
                     -45                       2.2115861
                     -40                       2.2115861
                     -35                       2.2115861
                     -30                       2.2115861
                     -25                       2.2115861
                     -20                       2.2115861
                     -15                       2.2115861
                     -10                       2.2115861
                      -5                       2.2115861
                       0                       2.2115861
                       5                       2.2115861
                      10                       2.2115861
                      15                       2.2115861
                      20                       2.2115861
                      25                       2.2115861
                      30                       2.2115861
                      35                       2.2115861
                      40                       2.2115861
                      45                       2.2115861
                      50                       2.2115861
                      55                       2.2115861
                      60                       2.2115861
                      65                       2.2115861
                      70                       2.2115861
                      75                       2.2115861
                      80                       2.2115861
                      85                       2.2115861
                      90                       2.2115861
                      95                       2.2115861
                     100                       2.2115861
                     105                       2.2115861
                     110                       2.2115861
                     115                       2.2115861
                     120                       2.2115861
                     125                       2.2115861
                     130                       2.2115861
                     135                       2.2115861
                     140                       2.2115861
                     145                       2.2115861
                     150                       2.2115861
                     155                       2.2115861
                     160                       2.2115861
                     165                       2.2115861
                     170                       2.2115861
                     175                       2.2115861
                     180                       2.2115861

