        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1247604
                    -175                       2.1247604
                    -170                       2.1247604
                    -165                       2.1247604
                    -160                       2.1247604
                    -155                       2.1247604
                    -150                       2.1247604
                    -145                       2.1247604
                    -140                       2.1247604
                    -135                       2.1247604
                    -130                       2.1247604
                    -125                       2.1247604
                    -120                       2.1247604
                    -115                       2.1247604
                    -110                       2.1247604
                    -105                       2.1247604
                    -100                       2.1247604
                     -95                       2.1247604
                     -90                       2.1247604
                     -85                       2.1247604
                     -80                       2.1247604
                     -75                       2.1247604
                     -70                       2.1247604
                     -65                       2.1247604
                     -60                       2.1247604
                     -55                       2.1247604
                     -50                       2.1247604
                     -45                       2.1247604
                     -40                       2.1247604
                     -35                       2.1247604
                     -30                       2.1247604
                     -25                       2.1247604
                     -20                       2.1247604
                     -15                       2.1247604
                     -10                       2.1247604
                      -5                       2.1247604
                       0                       2.1247604
                       5                       2.1247604
                      10                       2.1247604
                      15                       2.1247604
                      20                       2.1247604
                      25                       2.1247604
                      30                       2.1247604
                      35                       2.1247604
                      40                       2.1247604
                      45                       2.1247604
                      50                       2.1247604
                      55                       2.1247604
                      60                       2.1247604
                      65                       2.1247604
                      70                       2.1247604
                      75                       2.1247604
                      80                       2.1247604
                      85                       2.1247604
                      90                       2.1247604
                      95                       2.1247604
                     100                       2.1247604
                     105                       2.1247604
                     110                       2.1247604
                     115                       2.1247604
                     120                       2.1247604
                     125                       2.1247604
                     130                       2.1247604
                     135                       2.1247604
                     140                       2.1247604
                     145                       2.1247604
                     150                       2.1247604
                     155                       2.1247604
                     160                       2.1247604
                     165                       2.1247604
                     170                       2.1247604
                     175                       2.1247604
                     180                       2.1247604

