        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.1149958
                    -175                     -0.24352858
                    -170                     -0.32524994
                    -165                     -0.35160028
                    -160                     -0.31775648
                    -155                     -0.22342466
                    -150                    -0.072886499
                    -145                      0.12571773
                    -140                      0.36162726
                    -135                      0.62285042
                    -130                      0.89738055
                    -125                       1.1740614
                    -120                       1.4430763
                    -115                       1.6961306
                    -110                       1.9264302
                    -105                       2.1285485
                    -100                       2.2982507
                     -95                       2.4323161
                     -90                        2.528382
                     -85                        2.584898
                     -80                       2.6007336
                     -75                       2.5755017
                     -70                       2.5092756
                     -65                       2.4026129
                     -60                       2.2565421
                     -55                       2.0725615
                     -50                       1.8526484
                     -45                       1.5992775
                     -40                       1.3154469
                     -35                       1.0047132
                     -30                      0.67123434
                     -25                      0.31982168
                     -20                    -0.044001408
                     -15                     -0.41393716
                     -10                     -0.78285722
                      -5                      -1.1427702
                       0                      -1.4848429
                       5                      -1.7994121
                      10                      -2.0766898
                      15                      -2.3065508
                      20                      -2.4796892
                      25                      -2.5883646
                      30                       -2.627326
                      35                      -2.5945933
                      40                      -2.4918848
                      45                      -2.3245504
                      50                      -2.1010153
                      55                      -1.8318774
                      60                      -1.5288811
                      65                      -1.2039724
                      70                     -0.86856581
                      75                     -0.53306506
                      80                     -0.20661281
                      85                      0.10298715
                      90                      0.38924516
                      95                      0.64687831
                     100                      0.87168265
                     105                       1.0604445
                     110                       1.2108266
                     115                       1.3212872
                     120                       1.3910254
                     125                       1.4199525
                     130                       1.4086933
                     135                       1.3586181
                     140                       1.2719085
                     145                       1.1516575
                     150                       1.0020027
                     155                      0.82828498
                     160                       0.6372119
                     165                      0.43698644
                     170                      0.23733744
                     175                     0.049360401
                     180                      -0.1149958

