        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7292162
                    -175                       1.7292162
                    -170                       1.7292162
                    -165                       1.7292162
                    -160                       1.7292162
                    -155                       1.7292162
                    -150                       1.7292162
                    -145                       1.7292162
                    -140                       1.7292162
                    -135                       1.7292162
                    -130                       1.7292162
                    -125                       1.7292162
                    -120                       1.7292162
                    -115                       1.7292162
                    -110                       1.7292162
                    -105                       1.7292162
                    -100                       1.7292162
                     -95                       1.7292162
                     -90                       1.7292162
                     -85                       1.7292162
                     -80                       1.7292162
                     -75                       1.7292162
                     -70                       1.7292162
                     -65                       1.7292162
                     -60                       1.7292162
                     -55                       1.7292162
                     -50                       1.7292162
                     -45                       1.7292162
                     -40                       1.7292162
                     -35                       1.7292162
                     -30                       1.7292162
                     -25                       1.7292162
                     -20                       1.7292162
                     -15                       1.7292162
                     -10                       1.7292162
                      -5                       1.7292162
                       0                       1.7292162
                       5                       1.7292162
                      10                       1.7292162
                      15                       1.7292162
                      20                       1.7292162
                      25                       1.7292162
                      30                       1.7292162
                      35                       1.7292162
                      40                       1.7292162
                      45                       1.7292162
                      50                       1.7292162
                      55                       1.7292162
                      60                       1.7292162
                      65                       1.7292162
                      70                       1.7292162
                      75                       1.7292162
                      80                       1.7292162
                      85                       1.7292162
                      90                       1.7292162
                      95                       1.7292162
                     100                       1.7292162
                     105                       1.7292162
                     110                       1.7292162
                     115                       1.7292162
                     120                       1.7292162
                     125                       1.7292162
                     130                       1.7292162
                     135                       1.7292162
                     140                       1.7292162
                     145                       1.7292162
                     150                       1.7292162
                     155                       1.7292162
                     160                       1.7292162
                     165                       1.7292162
                     170                       1.7292162
                     175                       1.7292162
                     180                       1.7292162

