        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.8561469
                    -175                      -6.1267225
                    -170                      -7.4631289
                    -165                      -8.7040424
                    -160                      -9.5374342
                    -155                      -9.6228745
                    -150                      -8.9272453
                    -145                       -7.763838
                    -140                      -6.4607322
                    -135                      -5.1972588
                    -130                      -4.0413448
                    -125                      -3.0089428
                    -120                       -2.096561
                    -115                      -1.2950772
                    -110                     -0.59498225
                    -105                     0.011870968
                    -100                       0.5318823
                     -95                       0.9698306
                     -90                        1.329171
                     -85                       1.6124411
                     -80                       1.8213267
                     -75                       1.9572385
                     -70                       2.0213744
                     -65                       2.0149255
                     -60                       1.9392055
                     -55                       1.7957363
                     -50                         1.58629
                     -45                       1.3128886
                     -40                      0.97775975
                     -35                      0.58324377
                     -30                      0.13164557
                     -25                     -0.37497855
                     -20                     -0.93511441
                     -15                      -1.5481856
                     -10                      -2.2150843
                      -5                      -2.9388877
                       0                      -3.7258468
                       5                      -4.5868083
                      10                      -5.5392608
                      15                      -6.6106806
                      20                      -7.8441815
                      25                      -9.3090584
                      30                      -11.122828
                      35                      -13.504117
                      40                      -16.924401
                      45                      -22.598002
                      50                      -27.378071
                      55                      -19.521303
                      60                      -14.505597
                      65                      -11.170948
                      70                      -8.6910633
                      75                      -6.7318269
                      80                      -5.1315206
                      85                      -3.8012375
                      90                      -2.6875306
                      95                      -1.7563799
                     100                      -0.9847067
                     105                     -0.35644989
                     110                      0.13996198
                     115                      0.51304674
                     120                      0.76913939
                     125                      0.91291965
                     130                      0.94771808
                     135                      0.87566942
                     140                      0.69775346
                     145                      0.41374775
                     150                     0.022110885
                     155                     -0.48018038
                     160                      -1.0977925
                     165                      -1.8370788
                     170                      -2.7057125
                     175                      -3.7111676
                     180                      -4.8561469

