        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.47867725
                    -175                      -0.4891049
                    -170                     -0.43716181
                    -165                      -0.3255026
                    -160                     -0.16088239
                    -155                     0.046905408
                    -150                      0.28634884
                    -145                      0.54545971
                    -140                      0.81272269
                    -135                       1.0776849
                    -130                       1.3312288
                    -125                       1.5656213
                    -120                       1.7744304
                    -115                       1.9523854
                    -110                       2.0952264
                    -105                       2.1995713
                    -100                       2.2628101
                     -95                       2.2830328
                     -90                       2.2589873
                     -85                       2.1901054
                     -80                       2.0763764
                     -75                       1.9185665
                     -70                       1.7181628
                     -65                       1.4774753
                     -60                       1.1997308
                     -55                      0.88918178
                     -50                      0.55122083
                     -45                      0.19248799
                     -40                     -0.17905513
                     -35                     -0.55412172
                     -30                     -0.92221723
                     -25                      -1.2719345
                     -20                      -1.5914719
                     -15                      -1.8693801
                     -10                      -2.0954765
                      -5                       -2.261782
                       0                      -2.3632784
                       5                      -2.3983226
                      10                       -2.368489
                      15                      -2.2781906
                      20                      -2.1338544
                      25                      -1.9431249
                      30                      -1.7141636
                      35                      -1.4551437
                      40                      -1.1739527
                      45                     -0.87805728
                      50                     -0.57447191
                      55                     -0.26977534
                      60                     0.029865132
                      65                       0.3186822
                      70                      0.59131723
                      75                      0.84284669
                      80                       1.0688201
                      85                       1.2653026
                      90                       1.4289535
                      95                       1.5569301
                     100                       1.6471162
                     105                       1.6980321
                     110                       1.7089036
                     115                       1.6797073
                     120                       1.6112295
                     125                        1.505143
                     130                        1.364107
                     135                       1.1918906
                     140                      0.99351667
                     145                      0.77541003
                     150                      0.54551823
                     155                      0.31335126
                     160                     0.089859432
                     165                     -0.11294585
                     170                      -0.2827107
                     175                     -0.40781271
                     180                     -0.47867725

