        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2282191
                    -175                       2.2282191
                    -170                       2.2282191
                    -165                       2.2282191
                    -160                       2.2282191
                    -155                       2.2282191
                    -150                       2.2282191
                    -145                       2.2282191
                    -140                       2.2282191
                    -135                       2.2282191
                    -130                       2.2282191
                    -125                       2.2282191
                    -120                       2.2282191
                    -115                       2.2282191
                    -110                       2.2282191
                    -105                       2.2282191
                    -100                       2.2282191
                     -95                       2.2282191
                     -90                       2.2282191
                     -85                       2.2282191
                     -80                       2.2282191
                     -75                       2.2282191
                     -70                       2.2282191
                     -65                       2.2282191
                     -60                       2.2282191
                     -55                       2.2282191
                     -50                       2.2282191
                     -45                       2.2282191
                     -40                       2.2282191
                     -35                       2.2282191
                     -30                       2.2282191
                     -25                       2.2282191
                     -20                       2.2282191
                     -15                       2.2282191
                     -10                       2.2282191
                      -5                       2.2282191
                       0                       2.2282191
                       5                       2.2282191
                      10                       2.2282191
                      15                       2.2282191
                      20                       2.2282191
                      25                       2.2282191
                      30                       2.2282191
                      35                       2.2282191
                      40                       2.2282191
                      45                       2.2282191
                      50                       2.2282191
                      55                       2.2282191
                      60                       2.2282191
                      65                       2.2282191
                      70                       2.2282191
                      75                       2.2282191
                      80                       2.2282191
                      85                       2.2282191
                      90                       2.2282191
                      95                       2.2282191
                     100                       2.2282191
                     105                       2.2282191
                     110                       2.2282191
                     115                       2.2282191
                     120                       2.2282191
                     125                       2.2282191
                     130                       2.2282191
                     135                       2.2282191
                     140                       2.2282191
                     145                       2.2282191
                     150                       2.2282191
                     155                       2.2282191
                     160                       2.2282191
                     165                       2.2282191
                     170                       2.2282191
                     175                       2.2282191
                     180                       2.2282191

