        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.42655255
                    -175                      -0.4612554
                    -170                     -0.43166811
                    -165                     -0.33894677
                    -160                     -0.18883517
                    -155                    0.0093168307
                    -150                       0.2439322
                    -145                      0.50259663
                    -140                      0.77317612
                    -135                        1.044547
                    -130                       1.3069614
                    -125                       1.5521434
                    -120                       1.7732191
                    -115                       1.9645708
                    -110                       2.1216695
                    -105                       2.2409219
                    -100                       2.3195449
                     -95                       2.3554731
                     -90                       2.3472987
                     -85                       2.2942826
                     -80                       2.1961918
                     -75                       2.0535235
                     -70                       1.8674058
                     -65                       1.6396754
                     -60                       1.3729381
                     -55                       1.0706402
                     -50                      0.73714916
                     -45                      0.37783505
                     -40                  -0.00085503949
                     -35                     -0.39134749
                     -30                     -0.78494084
                     -25                      -1.1718849
                     -20                      -1.5415779
                     -15                      -1.8829151
                     -10                      -2.1848082
                      -5                      -2.4368565
                       0                      -2.6301053
                       5                      -2.7578103
                      10                      -2.8158901
                      15                      -2.8033821
                      20                      -2.7223071
                      25                      -2.5773592
                      30                      -2.3753708
                      35                      -2.1246965
                      40                      -1.8346166
                      45                      -1.5148257
                      50                       -1.175027
                      55                     -0.82463116
                      60                     -0.47254081
                      65                     -0.12700324
                      70                      0.20448568
                      75                      0.51523885
                      80                      0.79940643
                      85                       1.0519835
                      90                       1.2688404
                      95                       1.4465749
                     100                       1.5826851
                     105                        1.675437
                     110                       1.7238918
                     115                       1.7279168
                     120                       1.6882156
                     125                       1.6063828
                     130                       1.4849854
                     135                       1.3276765
                     140                       1.1393362
                     145                       0.9262303
                     150                      0.69615994
                     155                      0.45855474
                     160                      0.22443175
                     165                    0.0061198675
                     170                     -0.18335368
                     175                      -0.3312703
                     180                     -0.42655255

