        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.128519
                    -175                      -13.785996
                    -170                      -20.260686
                    -165                      -35.217308
                    -160                      -18.379107
                    -155                      -12.855237
                    -150                      -9.5236426
                    -145                      -7.1467389
                    -140                      -5.3116989
                    -135                      -3.8309389
                    -130                      -2.6043989
                    -125                       -1.573334
                    -120                     -0.70111153
                    -115                     0.035991922
                    -110                       0.6536839
                    -105                       1.1624769
                    -100                       1.5694235
                     -95                        1.879241
                     -90                       2.0950733
                     -85                       2.2189859
                     -80                       2.2524726
                     -75                       2.1965645
                     -70                       2.0521232
                     -65                       1.8199544
                     -60                       1.5008915
                     -55                       1.0958323
                     -50                      0.60572878
                     -45                     0.031525427
                     -40                     -0.62596012
                     -35                      -1.3662267
                     -30                      -2.1893617
                     -25                      -3.0964043
                     -20                      -4.0897898
                     -15                      -5.1738047
                     -10                      -6.3548101
                      -5                      -7.6405255
                       0                      -9.0363821
                       5                      -10.533516
                      10                      -12.075278
                      15                      -13.481249
                      20                      -14.361472
                      25                      -14.277752
                      30                      -13.240749
                      35                       -11.69904
                      40                      -10.042286
                      45                       -8.450563
                      50                      -6.9817416
                      55                      -5.6461392
                      60                      -4.4393017
                      65                       -3.353776
                      70                      -2.3828052
                      75                      -1.5211872
                      80                     -0.76521295
                      85                     -0.11236548
                      90                      0.43900223
                      95                      0.88987949
                     100                       1.2408397
                     105                       1.4921089
                     110                       1.6436193
                     115                       1.6949917
                     120                       1.6454525
                     125                       1.4936783
                     130                       1.2375506
                     135                      0.87378953
                     140                      0.39741801
                     145                      -0.1990333
                     150                     -0.92673155
                     155                      -1.8024422
                     160                      -2.8516798
                     165                      -4.1142805
                     170                      -5.6551141
                     175                      -7.5870632
                     180                      -10.128519

