        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.37937628
                    -175                     -0.46354833
                    -170                     -0.48347621
                    -165                     -0.43708883
                    -160                     -0.32725205
                    -155                     -0.16122094
                    -150                     0.050547503
                    -145                      0.29584372
                    -140                      0.56204503
                    -135                      0.83711576
                    -130                       1.1102084
                    -125                       1.3719244
                    -120                       1.6143399
                    -115                       1.8309008
                    -110                       2.0162621
                    -105                       2.1661233
                    -100                       2.2770824
                     -95                       2.3465218
                     -90                       2.3725255
                     -85                       2.3538571
                     -80                       2.2898223
                     -75                       2.1804121
                     -70                       2.0262227
                     -65                       1.8285023
                     -60                       1.5891899
                     -55                       1.3109653
                     -50                      0.99730887
                     -45                      0.65257116
                     -40                       0.2820481
                     -35                     -0.10794195
                     -30                     -0.50998929
                     -25                     -0.91554845
                     -20                      -1.3149436
                     -15                       -1.697461
                     -10                      -2.0515742
                      -5                      -2.3653491
                       0                      -2.6270616
                       5                      -2.8260737
                      10                      -2.9535558
                      15                      -3.0037258
                      20                      -2.9743424
                      25                      -2.8670572
                      30                      -2.6872394
                      35                      -2.4433664
                      40                        -2.14614
                      45                      -1.8075222
                      50                        -1.43986
                      55                      -1.0551976
                      60                     -0.66480429
                      65                      -0.2788959
                      70                     0.093494016
                      75                      0.44454143
                      80                      0.76759781
                      85                       1.0571249
                      90                       1.3086462
                      95                       1.5185727
                     100                        1.684274
                     105                       1.8039426
                     110                       1.8765794
                     115                       1.9019789
                     120                       1.8807361
                     125                       1.8142788
                     130                       1.7049284
                     135                       1.5559922
                     140                       1.3718868
                     145                       1.1582896
                     150                      0.92230099
                     155                       0.6725849
                     160                      0.41942937
                     165                      0.17463937
                     170                    -0.048845572
                     175                     -0.23770534
                     180                     -0.37937628

