        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.94917834
                    -175                      0.87090698
                    -170                      0.77759152
                    -165                      0.67213247
                    -160                      0.55779542
                    -155                      0.43823797
                    -150                      0.31752667
                    -145                      0.20012666
                    -140                     0.090842991
                    -135                    -0.005308891
                    -130                    -0.083321292
                    -125                     -0.13850557
                    -120                     -0.16687825
                    -115                     -0.16557516
                    -110                     -0.13322214
                    -105                    -0.070182165
                    -100                     0.021384438
                     -95                      0.13767062
                     -90                       0.2735579
                     -85                       0.4231245
                     -80                      0.57995364
                     -75                      0.73780032
                     -70                      0.89084114
                     -65                       1.0339425
                     -60                       1.1628031
                     -55                       1.2740068
                     -50                       1.3650091
                     -45                       1.4340781
                     -40                       1.4802106
                     -35                       1.5030342
                     -30                        1.502707
                     -25                       1.4798201
                     -20                       1.4353069
                     -15                       1.3703609
                     -10                       1.2863653
                      -5                       1.1848349
                       0                       1.0673721
                       5                      0.93562838
                      10                      0.79132676
                      15                      0.63625183
                      20                      0.47229241
                      25                      0.30151098
                      30                      0.12623733
                      35                    -0.050816011
                      40                     -0.22642815
                      45                     -0.39675542
                      50                     -0.55726082
                      55                     -0.70273038
                      60                     -0.82742459
                      65                     -0.92540379
                      70                     -0.99103735
                      75                       -1.019654
                      80                       -1.008228
                      85                     -0.95594905
                      90                      -0.8645557
                      95                      -0.7380872
                     100                     -0.58281926
                     105                     -0.40631403
                     110                      -0.2167517
                     115                    -0.022235806
                     120                      0.16974648
                     125                      0.35267427
                     130                      0.52116662
                     135                      0.67101896
                     140                      0.79914749
                     145                      0.90348174
                     150                      0.98283521
                     155                       1.0367745
                     160                        1.065499
                     165                       1.0697378
                     170                       1.0506673
                     175                       1.0098497
                     180                      0.94917834

