        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.599864
                    -175                        1.599864
                    -170                        1.599864
                    -165                        1.599864
                    -160                        1.599864
                    -155                        1.599864
                    -150                        1.599864
                    -145                        1.599864
                    -140                        1.599864
                    -135                        1.599864
                    -130                        1.599864
                    -125                        1.599864
                    -120                        1.599864
                    -115                        1.599864
                    -110                        1.599864
                    -105                        1.599864
                    -100                        1.599864
                     -95                        1.599864
                     -90                        1.599864
                     -85                        1.599864
                     -80                        1.599864
                     -75                        1.599864
                     -70                        1.599864
                     -65                        1.599864
                     -60                        1.599864
                     -55                        1.599864
                     -50                        1.599864
                     -45                        1.599864
                     -40                        1.599864
                     -35                        1.599864
                     -30                        1.599864
                     -25                        1.599864
                     -20                        1.599864
                     -15                        1.599864
                     -10                        1.599864
                      -5                        1.599864
                       0                        1.599864
                       5                        1.599864
                      10                        1.599864
                      15                        1.599864
                      20                        1.599864
                      25                        1.599864
                      30                        1.599864
                      35                        1.599864
                      40                        1.599864
                      45                        1.599864
                      50                        1.599864
                      55                        1.599864
                      60                        1.599864
                      65                        1.599864
                      70                        1.599864
                      75                        1.599864
                      80                        1.599864
                      85                        1.599864
                      90                        1.599864
                      95                        1.599864
                     100                        1.599864
                     105                        1.599864
                     110                        1.599864
                     115                        1.599864
                     120                        1.599864
                     125                        1.599864
                     130                        1.599864
                     135                        1.599864
                     140                        1.599864
                     145                        1.599864
                     150                        1.599864
                     155                        1.599864
                     160                        1.599864
                     165                        1.599864
                     170                        1.599864
                     175                        1.599864
                     180                        1.599864

