        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.2220939
                    -175                     0.074329124
                    -170                    -0.050600304
                    -165                     -0.14243767
                    -160                     -0.19217669
                    -155                     -0.19315201
                    -150                     -0.14197579
                    -145                    -0.039055701
                    -140                      0.11147033
                    -135                       0.3023649
                    -130                      0.52429546
                    -125                      0.76694154
                    -120                         1.01997
                    -115                       1.2737468
                    -110                       1.5197592
                    -105                        1.750796
                    -100                       1.9609558
                     -95                       2.1455571
                     -90                       2.3010014
                     -85                       2.4247278
                     -80                       2.5147147
                     -75                       2.5698506
                     -70                       2.5895425
                     -65                       2.5737033
                     -60                        2.522689
                     -55                       2.4372477
                     -50                       2.3184767
                     -45                       2.1677853
                     -40                       1.9868613
                     -35                       1.7776397
                     -30                       1.5422757
                     -25                       1.2831245
                     -20                       1.0027311
                     -15                      0.70383888
                     -10                      0.38942401
                      -5                      0.06276632
                       0                     -0.27243374
                       5                     -0.61184056
                      10                      -0.9504471
                      15                      -1.2820362
                      20                      -1.5991277
                      25                      -1.8927678
                      30                      -2.1525745
                      35                      -2.3671373
                      40                      -2.5248962
                      45                      -2.6155129
                      50                      -2.6315435
                      55                      -2.5699902
                      60                      -2.4332147
                      65                      -2.2288554
                      70                      -1.9687611
                      75                      -1.6673169
                      80                      -1.3396845
                      85                      -1.0003671
                      90                     -0.66230567
                      95                     -0.33630032
                     100                     -0.03120631
                     105                       0.2461612
                     110                      0.49072022
                     115                       0.6988645
                     120                      0.86822729
                     125                      0.99748651
                     130                       1.0862179
                     135                       1.1347967
                     140                       1.1443449
                     145                       1.1167226
                     150                       1.0545596
                     155                      0.96132447
                     160                      0.84142405
                     165                      0.70031975
                     170                      0.54463774
                     175                      0.38223236
                     180                       0.2220939

