        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -11.34233
                    -175                      -13.464571
                    -170                      -14.079678
                    -165                      -12.522855
                    -160                      -10.197278
                    -155                      -8.0272218
                    -150                      -6.1827701
                    -145                      -4.6332637
                    -140                      -3.3243708
                    -135                      -2.2111898
                    -130                      -1.2608569
                    -125                     -0.45006418
                    -120                      0.23755633
                    -115                      0.81342674
                    -110                       1.2854461
                    -105                       1.6589964
                    -100                       1.9376614
                     -95                       2.1237468
                     -90                       2.2186612
                     -85                        2.223215
                     -80                         2.13779
                     -75                       1.9625219
                     -70                       1.6974028
                     -65                        1.342363
                     -60                      0.89733516
                     -55                      0.36231608
                     -50                     -0.26254279
                     -45                     -0.97676936
                     -40                      -1.7792384
                     -35                       -2.667507
                     -30                      -3.6365163
                     -25                      -4.6761354
                     -20                      -5.7667311
                     -15                       -6.871843
                     -10                      -7.9281816
                      -5                      -8.8379934
                       0                       -9.478549
                       5                      -9.7452311
                      10                      -9.6109009
                      15                      -9.1416591
                      20                      -8.4502303
                      25                      -7.6403871
                      30                      -6.7837237
                      35                      -5.9222776
                      40                      -5.0787455
                      45                      -4.2652239
                      50                      -3.4887253
                      55                      -2.7541699
                      60                      -2.0658157
                      65                      -1.4278279
                      70                     -0.84441914
                      75                     -0.31980379
                      80                      0.14190155
                      85                      0.53677049
                      90                      0.86116342
                      95                       1.1115752
                     100                       1.2849139
                     105                       1.3782094
                     110                       1.3885922
                     115                       1.3131611
                     120                       1.1488041
                     125                      0.89195701
                     130                      0.53827894
                     135                     0.082211834
                     140                     -0.48362597
                     145                      -1.1692851
                     150                       -1.988678
                     155                      -2.9612648
                     160                      -4.1143725
                     165                      -5.4859844
                     170                      -7.1260798
                     175                       -9.085822
                     180                       -11.34233

