        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -11.75022
                    -175                        -16.4976
                    -170                      -24.551641
                    -165                       -19.53203
                    -160                      -13.415779
                    -155                      -9.7364384
                    -150                      -7.1647331
                    -145                      -5.2120156
                    -140                      -3.6575811
                    -135                      -2.3848115
                    -130                      -1.3254496
                    -125                     -0.43670323
                    -120                      0.30954991
                    -115                      0.93240449
                    -110                        1.445123
                    -105                       1.8570677
                    -100                       2.1749351
                     -95                       2.4035819
                     -90                       2.5466031
                     -85                       2.6068077
                     -80                       2.5863566
                     -75                       2.4872153
                     -70                       2.3112366
                     -65                       2.0603389
                     -60                       1.7366313
                     -55                       1.3425129
                     -50                      0.88074576
                     -45                      0.35449761
                     -40                     -0.23265195
                     -35                     -0.87675071
                     -30                      -1.5735701
                     -25                      -2.3187681
                     -20                      -3.1081194
                     -15                      -3.9377939
                     -10                      -4.8046159
                      -5                      -5.7061501
                       0                      -6.6402852
                       5                      -7.6036826
                      10                       -8.587786
                      15                      -9.5705263
                      20                      -10.501034
                      25                      -11.278885
                      30                      -11.746443
                      35                      -11.738711
                      40                       -11.19744
                      45                      -10.228617
                      50                      -9.0196262
                      55                      -7.7317737
                      60                      -6.4653078
                      65                      -5.2723079
                      70                      -4.1767933
                      75                      -3.1884989
                      80                      -2.3104229
                      85                      -1.5426082
                      90                     -0.88387773
                      95                     -0.33305708
                     100                       0.1112126
                     105                      0.44983433
                     110                      0.68325858
                     115                      0.81137056
                     120                      0.83334869
                     125                       0.7474623
                     130                      0.55077431
                     135                      0.23870184
                     140                      -0.1956386
                     145                     -0.76242531
                     150                      -1.4766862
                     155                      -2.3608342
                     160                      -3.4490338
                     165                       -4.795267
                     170                      -6.4896516
                     175                      -8.6956673
                     180                       -11.75022

