        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8006493
                    -175                       1.8006493
                    -170                       1.8006493
                    -165                       1.8006493
                    -160                       1.8006493
                    -155                       1.8006493
                    -150                       1.8006493
                    -145                       1.8006493
                    -140                       1.8006493
                    -135                       1.8006493
                    -130                       1.8006493
                    -125                       1.8006493
                    -120                       1.8006493
                    -115                       1.8006493
                    -110                       1.8006493
                    -105                       1.8006493
                    -100                       1.8006493
                     -95                       1.8006493
                     -90                       1.8006493
                     -85                       1.8006493
                     -80                       1.8006493
                     -75                       1.8006493
                     -70                       1.8006493
                     -65                       1.8006493
                     -60                       1.8006493
                     -55                       1.8006493
                     -50                       1.8006493
                     -45                       1.8006493
                     -40                       1.8006493
                     -35                       1.8006493
                     -30                       1.8006493
                     -25                       1.8006493
                     -20                       1.8006493
                     -15                       1.8006493
                     -10                       1.8006493
                      -5                       1.8006493
                       0                       1.8006493
                       5                       1.8006493
                      10                       1.8006493
                      15                       1.8006493
                      20                       1.8006493
                      25                       1.8006493
                      30                       1.8006493
                      35                       1.8006493
                      40                       1.8006493
                      45                       1.8006493
                      50                       1.8006493
                      55                       1.8006493
                      60                       1.8006493
                      65                       1.8006493
                      70                       1.8006493
                      75                       1.8006493
                      80                       1.8006493
                      85                       1.8006493
                      90                       1.8006493
                      95                       1.8006493
                     100                       1.8006493
                     105                       1.8006493
                     110                       1.8006493
                     115                       1.8006493
                     120                       1.8006493
                     125                       1.8006493
                     130                       1.8006493
                     135                       1.8006493
                     140                       1.8006493
                     145                       1.8006493
                     150                       1.8006493
                     155                       1.8006493
                     160                       1.8006493
                     165                       1.8006493
                     170                       1.8006493
                     175                       1.8006493
                     180                       1.8006493

