        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.91415285
                    -175                      -1.0437009
                    -170                      -1.1156637
                    -165                       -1.124679
                    -160                      -1.0693957
                    -155                     -0.95276286
                    -150                     -0.78163652
                    -145                     -0.56583385
                    -140                     -0.31691798
                    -135                    -0.047018319
                    -130                      0.23210432
                    -125                      0.50966928
                    -120                      0.77618939
                    -115                       1.0235626
                    -110                       1.2450269
                    -105                       1.4350471
                    -100                       1.5891834
                     -95                       1.7039681
                     -90                       1.7768058
                     -85                       1.8059012
                     -80                       1.7902391
                     -75                       1.7295425
                     -70                       1.6243229
                     -65                        1.475931
                     -60                        1.286647
                     -55                       1.0598033
                     -50                      0.79993706
                     -45                      0.51296183
                     -40                      0.20633598
                     -35                      -0.1108152
                     -30                     -0.42769156
                     -25                     -0.73201663
                     -20                      -1.0105429
                     -15                      -1.2499309
                     -10                      -1.4379747
                      -5                      -1.5649967
                       0                      -1.6250921
                       5                      -1.6168857
                      10                      -1.5434215
                      15                      -1.4115411
                      20                      -1.2305914
                      25                      -1.0111196
                      30                     -0.76374944
                      35                     -0.49840787
                      40                     -0.22391105
                      45                     0.052166167
                      50                      0.32343894
                      55                      0.58456862
                      60                      0.83108969
                      65                       1.0592451
                      70                        1.265848
                      75                       1.4481765
                      80                       1.6038988
                      85                       1.7310265
                      90                       1.8279363
                      95                       1.8931689
                     100                       1.9257388
                     105                       1.9249404
                     110                       1.8904314
                     115                       1.8222702
                     120                       1.7209631
                     125                       1.5875236
                     130                       1.4235467
                     135                       1.2312991
                     140                       1.0138296
                     145                       0.7750984
                     150                      0.52012083
                     155                      0.25511004
                     160                    -0.012409499
                     165                     -0.27356788
                     170                     -0.51826595
                     175                     -0.73552595
                     180                     -0.91415285

