        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.4010809
                    -175                       -6.597535
                    -170                      -7.7495194
                    -165                      -8.6296584
                    -160                      -8.9451433
                    -155                       -8.558519
                    -150                      -7.6356679
                    -145                      -6.4672575
                    -140                      -5.2640464
                    -135                      -4.1282684
                    -130                      -3.0968879
                    -125                      -2.1772057
                    -120                      -1.3651422
                    -115                     -0.65324729
                    -110                    -0.033917956
                    -105                      0.49945389
                    -100                      0.95220008
                     -95                       1.3284482
                     -90                       1.6313278
                     -85                       1.8632992
                     -80                       2.0261285
                     -75                       2.1214404
                     -70                       2.1507356
                     -65                       2.1155873
                     -60                       2.0177673
                     -55                       1.8593344
                     -50                       1.6426818
                     -45                       1.3705424
                     -40                       1.0459441
                     -35                      0.67211318
                     -30                      0.25231489
                     -25                     -0.21037415
                     -20                     -0.71337174
                     -15                      -1.2549837
                     -10                      -1.8348982
                      -5                      -2.4547992
                       0                      -3.1191348
                       5                       -3.836116
                      10                      -4.6190006
                      15                      -5.4880487
                      20                      -6.4735219
                      25                       -7.620814
                      30                      -9.0000812
                      35                      -10.726169
                      40                      -13.004859
                      45                      -16.254089
                      50                      -21.366587
                      55                      -25.273012
                      60                      -18.910137
                      65                      -14.099104
                      70                      -10.829421
                      75                      -8.3982365
                      80                      -6.4896599
                      85                      -4.9454226
                      90                      -3.6767749
                      95                      -2.6301124
                     100                       -1.770411
                     105                      -1.0740745
                     110                     -0.52454146
                     115                      -0.1098931
                     120                      0.17856688
                     125                      0.34717053
                     130                      0.40040036
                     135                      0.34118108
                     140                      0.17101956
                     145                     -0.10995944
                     150                      -0.5030398
                     155                      -1.0109449
                     160                      -1.6377612
                     165                      -2.3885071
                     170                      -3.2677735
                     175                       -4.276103
                     180                      -5.4010809

