        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.86633189
                    -175                      -1.0184846
                    -170                      -1.1158008
                    -165                      -1.1515484
                    -160                      -1.1227512
                    -155                      -1.0307323
                    -150                      -0.8809824
                    -145                     -0.68239604
                    -140                     -0.44611373
                    -135                     -0.18428743
                    -130                     0.090974313
                    -125                      0.36835143
                    -120                      0.63773823
                    -115                      0.89041326
                    -110                       1.1190392
                    -105                         1.31757
                    -100                       1.4811227
                     -95                       1.6058486
                     -90                       1.6888239
                     -85                       1.7279311
                     -80                       1.7219579
                     -75                       1.6703598
                     -70                       1.5734189
                     -65                       1.4322579
                     -60                       1.2489225
                     -55                       1.0264989
                     -50                      0.76926396
                     -45                      0.48286018
                     -40                      0.17447604
                     -35                       -0.147007
                     -30                      -0.4709646
                     -25                     -0.78516816
                     -20                      -1.0762187
                     -15                       -1.330361
                     -10                      -1.5346796
                      -5                      -1.6785315
                       0                      -1.7549068
                       5                      -1.7613586
                      10                      -1.7000598
                      15                      -1.5772947
                      20                      -1.4021873
                      25                      -1.1853399
                      30                     -0.93761461
                      35                      -0.6692656
                      40                      -0.3894537
                      45                     -0.10607389
                      50                      0.17421082
                      55                       0.4458264
                      60                      0.70410672
                      65                      0.94511753
                      70                       1.1655073
                      75                       1.3623926
                      80                       1.5332772
                      85                       1.6760018
                      90                       1.7887686
                      95                        1.869928
                     100                       1.9183068
                     105                       1.9330082
                     110                       1.9134989
                     115                       1.8596467
                     120                       1.7717662
                     125                       1.6506754
                     130                       1.4977623
                     135                       1.3150675
                     140                       1.1053836
                     145                      0.87237356
                     150                      0.62070619
                     155                      0.35619764
                     160                     0.085937907
                     165                     -0.18163958
                     170                      -0.4368078
                     175                     -0.66879695
                     180                     -0.86633189

