        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.54692647
                    -175                     -0.64314024
                    -170                     -0.66982677
                    -165                     -0.62450736
                    -160                     -0.51022651
                    -155                       -0.334933
                    -150                     -0.11009939
                    -145                      0.15095661
                    -140                      0.43459814
                    -135                      0.72797607
                    -130                       1.0196617
                    -125                       1.2998888
                    -120                       1.5605379
                    -115                       1.7949847
                    -110                       1.9979003
                    -105                       2.1650553
                    -100                       2.2931525
                     -95                       2.3796992
                     -90                       2.4229158
                     -85                       2.4216771
                     -80                        2.375496
                     -75                       2.2844879
                     -70                       2.1494044
                     -65                       1.9716511
                     -60                       1.7533222
                     -55                        1.497245
                     -50                       1.2070303
                     -45                      0.88712593
                     -40                      0.54287121
                     -35                      0.18054411
                     -30                     -0.19260723
                     -25                     -0.56836391
                     -20                     -0.93758729
                     -15                      -1.2903488
                     -10                      -1.6161692
                      -5                      -1.9043953
                       0                      -2.1447273
                       5                      -2.3279381
                      10                      -2.4463865
                      15                      -2.4950397
                      20                      -2.4718082
                      25                       -2.377852
                      30                      -2.2174915
                      35                      -1.9977905
                      40                      -1.7279055
                      45                      -1.4183332
                      50                        -1.08018
                      55                     -0.72454362
                      60                     -0.36204655
                      65                   -0.0025230203
                      70                      0.34516268
                      75                      0.67319864
                      80                       0.9748401
                      85                       1.2443831
                      90                        1.477165
                      95                       1.6693253
                     100                       1.8180204
                     105                       1.9212048
                     110                       1.9776446
                     115                       1.9869041
                     120                       1.9493548
                     125                       1.8662088
                     130                       1.7395845
                     135                       1.5726058
                     140                       1.3695405
                     145                       1.1359735
                     150                      0.87900315
                     155                      0.60742716
                     160                      0.33185741
                     165                     0.064665829
                     170                     -0.18036759
                     175                     -0.38883087
                     180                     -0.54692647

