        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                    -0.029361887
                    -175                     -0.41236908
                    -170                      -0.8565535
                    -165                      -1.3624777
                    -160                      -1.9298851
                    -155                      -2.5563045
                    -150                      -3.2345546
                    -145                      -3.9485243
                    -140                      -4.6667252
                    -135                       -5.334466
                    -130                      -5.8697153
                    -125                       -6.174305
                    -120                      -6.1701431
                    -115                      -5.8435629
                    -110                      -5.2553543
                    -105                       -4.504963
                    -100                      -3.6867631
                     -95                      -2.8691389
                     -90                      -2.0941416
                     -85                      -1.3846238
                     -80                     -0.75182372
                     -75                     -0.19983786
                     -70                      0.27098184
                     -65                      0.66234874
                     -60                      0.97707227
                     -55                       1.2185293
                     -50                       1.3903739
                     -45                       1.4963709
                     -40                       1.5402892
                     -35                       1.5258198
                     -30                          1.4565
                     -25                       1.3356353
                     -20                       1.1662148
                     -15                      0.95082259
                     -10                      0.69154539
                      -5                      0.38988264
                       0                      0.04666344
                       5                     -0.33804498
                      10                     -0.76491505
                      15                      -1.2354154
                      20                      -1.7516919
                      25                      -2.3163007
                      30                      -2.9316186
                      35                      -3.5986486
                      40                       -4.314728
                      45                      -5.0693411
                      50                      -5.8370529
                      55                      -6.5673905
                      60                      -7.1756487
                      65                      -7.5481643
                      70                      -7.5807156
                      75                      -7.2400113
                      80                      -6.5895718
                      85                      -5.7481972
                      90                      -4.8300116
                      95                      -3.9158949
                     100                      -3.0532881
                     105                      -2.2666142
                     110                      -1.5666093
                     115                     -0.95652441
                     120                     -0.43573047
                     125                    -0.001694964
                     130                      0.34896122
                     135                      0.61990206
                     140                      0.81477346
                     145                      0.93703166
                     150                        0.989836
                     155                      0.97597146
                     160                      0.89778497
                     165                      0.75712973
                     170                      0.55531924
                     175                      0.29309876
                     180                    -0.029361887

