        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.067850338
                    -175                      0.20458443
                    -170                      0.34112025
                    -165                      0.47224683
                    -160                      0.59325467
                    -155                      0.69998517
                    -150                      0.78884569
                    -145                      0.85680624
                    -140                      0.90139069
                    -135                      0.92067211
                    -130                      0.91327912
                    -125                      0.87841821
                    -120                      0.81591493
                    -115                       0.7262761
                    -110                      0.61077289
                    -105                      0.47154222
                    -100                      0.31169968
                     -95                      0.13545023
                     -90                      -0.0518266
                     -85                     -0.24355508
                     -80                     -0.43201911
                     -75                     -0.60866538
                     -70                     -0.76449191
                     -65                     -0.89071944
                     -60                     -0.97960299
                     -55                      -1.0252749
                     -50                      -1.0244395
                     -45                     -0.97674148
                     -40                     -0.88470967
                     -35                     -0.75329661
                     -30                     -0.58915042
                     -25                     -0.39980361
                     -20                     -0.19294398
                     -15                     0.024133443
                     -10                      0.24486609
                      -5                      0.46357942
                       0                      0.67550683
                       5                      0.87668905
                      10                       1.0639975
                      15                        1.234842
                      20                       1.3871615
                      25                       1.5193062
                      30                       1.6299628
                      35                       1.7180997
                      40                       1.7829317
                      45                       1.8239011
                      50                       1.8406736
                      55                       1.8331453
                      60                       1.8014611
                      65                       1.7460408
                      70                       1.6676135
                      75                       1.5672582
                      80                       1.4464498
                      85                        1.307109
                      90                       1.1516414
                      95                      0.98304396
                     100                      0.80482776
                     105                      0.62112117
                     110                      0.43662059
                     115                      0.25651537
                     120                     0.086344064
                     125                    -0.068229879
                     130                     -0.20172347
                     135                     -0.30920352
                     140                     -0.38668132
                     145                     -0.43147588
                     150                     -0.44248164
                     155                     -0.42028806
                     160                     -0.36712648
                     165                     -0.28665674
                     170                     -0.18363857
                     175                    -0.063549598
                     180                     0.067850338

