        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.28004971
                    -175                      0.27221951
                    -170                      0.22549395
                    -165                      0.13950811
                    -160                      0.01344331
                    -155                     -0.15391773
                    -150                     -0.36406568
                    -145                     -0.61854288
                    -140                     -0.91858217
                    -135                       -1.264541
                    -130                      -1.6550371
                    -125                      -2.0856681
                    -120                      -2.5472036
                    -115                      -3.0232628
                    -110                      -3.4878753
                    -105                       -3.904157
                    -100                      -4.2264582
                     -95                      -4.4085615
                     -90                      -4.4175492
                     -85                      -4.2468083
                     -80                      -3.9193501
                     -75                      -3.4781042
                     -70                       -2.971382
                     -65                      -2.4415733
                     -60                      -1.9203703
                     -55                      -1.4287824
                     -50                     -0.97923934
                     -45                     -0.57802462
                     -40                     -0.22731767
                     -35                     0.073301663
                     -30                      0.32580803
                     -25                      0.53302175
                     -20                      0.69812864
                     -15                      0.82435087
                     -10                      0.91471675
                      -5                       0.9718968
                       0                      0.99808609
                       5                      0.99490111
                      10                      0.96338621
                      15                      0.90393075
                      20                       0.8162961
                      25                      0.69965747
                      30                      0.55268926
                      35                      0.37370367
                      40                      0.16085667
                      45                    -0.087558893
                      50                     -0.37270498
                      55                     -0.69463675
                      60                       -1.051541
                      65                      -1.4387327
                      70                      -1.8474078
                      75                      -2.2632763
                      80                      -2.6654606
                      85                        -3.02646
                      90                      -3.3143221
                      95                      -3.4980277
                     100                      -3.5552214
                     105                       -3.479312
                     110                       -3.281838
                     115                      -2.9885427
                     120                       -2.631694
                     125                      -2.2427759
                     130                      -1.8480437
                     135                      -1.4670577
                     140                      -1.1131167
                     145                     -0.79449088
                     150                     -0.51577416
                     155                     -0.27905557
                     160                    -0.084832488
                     165                     0.067314927
                     170                      0.17823981
                     175                      0.24888717
                     180                      0.28004971

