        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0496425
                    -175                       2.0496425
                    -170                       2.0496425
                    -165                       2.0496425
                    -160                       2.0496425
                    -155                       2.0496425
                    -150                       2.0496425
                    -145                       2.0496425
                    -140                       2.0496425
                    -135                       2.0496425
                    -130                       2.0496425
                    -125                       2.0496425
                    -120                       2.0496425
                    -115                       2.0496425
                    -110                       2.0496425
                    -105                       2.0496425
                    -100                       2.0496425
                     -95                       2.0496425
                     -90                       2.0496425
                     -85                       2.0496425
                     -80                       2.0496425
                     -75                       2.0496425
                     -70                       2.0496425
                     -65                       2.0496425
                     -60                       2.0496425
                     -55                       2.0496425
                     -50                       2.0496425
                     -45                       2.0496425
                     -40                       2.0496425
                     -35                       2.0496425
                     -30                       2.0496425
                     -25                       2.0496425
                     -20                       2.0496425
                     -15                       2.0496425
                     -10                       2.0496425
                      -5                       2.0496425
                       0                       2.0496425
                       5                       2.0496425
                      10                       2.0496425
                      15                       2.0496425
                      20                       2.0496425
                      25                       2.0496425
                      30                       2.0496425
                      35                       2.0496425
                      40                       2.0496425
                      45                       2.0496425
                      50                       2.0496425
                      55                       2.0496425
                      60                       2.0496425
                      65                       2.0496425
                      70                       2.0496425
                      75                       2.0496425
                      80                       2.0496425
                      85                       2.0496425
                      90                       2.0496425
                      95                       2.0496425
                     100                       2.0496425
                     105                       2.0496425
                     110                       2.0496425
                     115                       2.0496425
                     120                       2.0496425
                     125                       2.0496425
                     130                       2.0496425
                     135                       2.0496425
                     140                       2.0496425
                     145                       2.0496425
                     150                       2.0496425
                     155                       2.0496425
                     160                       2.0496425
                     165                       2.0496425
                     170                       2.0496425
                     175                       2.0496425
                     180                       2.0496425

