        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.0482375
                    -175                      -10.325309
                    -170                      -13.220088
                    -165                      -16.309161
                    -160                      -16.650585
                    -155                      -13.627956
                    -150                      -10.504296
                    -145                      -8.0051525
                    -140                      -6.0199991
                    -135                      -4.4102823
                    -130                      -3.0811811
                    -125                      -1.9708214
                    -120                      -1.0381393
                    -115                     -0.25516171
                    -110                      0.39763229
                    -105                      0.93413813
                    -100                       1.3644019
                     -95                       1.6957723
                     -90                       1.9336693
                     -85                       2.0821505
                     -80                       2.1441521
                     -75                       2.1219091
                     -70                       2.0170442
                     -65                        1.830727
                     -60                        1.563774
                     -55                       1.2167273
                     -50                      0.78992935
                     -45                      0.28361548
                     -40                     -0.30193899
                     -35                     -0.96615715
                     -30                      -1.7076761
                     -25                      -2.5234527
                     -20                      -3.4071408
                     -15                      -4.3462435
                     -10                      -5.3174072
                      -5                      -6.2795576
                       0                      -7.1664959
                       5                      -7.8855863
                      10                      -8.3353086
                      15                      -8.4461716
                      20                      -8.2199624
                      25                       -7.726762
                      30                      -7.0634771
                      35                      -6.3151679
                      40                      -5.5407452
                      45                      -4.7756804
                      50                      -4.0396007
                      55                      -3.3428813
                      60                      -2.6909997
                      65                      -2.0870652
                      70                      -1.5331697
                      75                      -1.0310547
                      80                     -0.58240627
                      85                     -0.18896394
                      90                         0.14755
                      95                      0.42507166
                     100                      0.64172855
                     105                      0.79547381
                     110                      0.88414471
                     115                      0.90540216
                     120                      0.85663681
                     125                      0.73483302
                     130                      0.53637776
                     135                      0.25679481
                     140                     -0.10962597
                     145                     -0.57035115
                     150                      -1.1353539
                     155                      -1.8182179
                     160                      -2.6378113
                     165                      -3.6209129
                     170                      -4.8064738
                     175                      -6.2526847
                     180                      -8.0482375

