        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.384782
                    -175                        1.384782
                    -170                        1.384782
                    -165                        1.384782
                    -160                        1.384782
                    -155                        1.384782
                    -150                        1.384782
                    -145                        1.384782
                    -140                        1.384782
                    -135                        1.384782
                    -130                        1.384782
                    -125                        1.384782
                    -120                        1.384782
                    -115                        1.384782
                    -110                        1.384782
                    -105                        1.384782
                    -100                        1.384782
                     -95                        1.384782
                     -90                        1.384782
                     -85                        1.384782
                     -80                        1.384782
                     -75                        1.384782
                     -70                        1.384782
                     -65                        1.384782
                     -60                        1.384782
                     -55                        1.384782
                     -50                        1.384782
                     -45                        1.384782
                     -40                        1.384782
                     -35                        1.384782
                     -30                        1.384782
                     -25                        1.384782
                     -20                        1.384782
                     -15                        1.384782
                     -10                        1.384782
                      -5                        1.384782
                       0                        1.384782
                       5                        1.384782
                      10                        1.384782
                      15                        1.384782
                      20                        1.384782
                      25                        1.384782
                      30                        1.384782
                      35                        1.384782
                      40                        1.384782
                      45                        1.384782
                      50                        1.384782
                      55                        1.384782
                      60                        1.384782
                      65                        1.384782
                      70                        1.384782
                      75                        1.384782
                      80                        1.384782
                      85                        1.384782
                      90                        1.384782
                      95                        1.384782
                     100                        1.384782
                     105                        1.384782
                     110                        1.384782
                     115                        1.384782
                     120                        1.384782
                     125                        1.384782
                     130                        1.384782
                     135                        1.384782
                     140                        1.384782
                     145                        1.384782
                     150                        1.384782
                     155                        1.384782
                     160                        1.384782
                     165                        1.384782
                     170                        1.384782
                     175                        1.384782
                     180                        1.384782

