        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.46832973
                    -175                     -0.55050169
                    -170                     -0.57125886
                    -165                     -0.52610358
                    -160                     -0.41561732
                    -155                     -0.24536395
                    -150                    -0.024942316
                    -145                      0.23348146
                    -140                      0.51672111
                    -135                      0.81184846
                    -130                       1.1070444
                    -125                       1.3920327
                    -120                       1.6581978
                    -115                       1.8985071
                    -110                       2.1073395
                    -105                       2.2802857
                    -100                        2.413961
                     -95                       2.5058481
                     -90                       2.5541741
                     -85                       2.5578865
                     -80                       2.5163803
                     -75                       2.4297416
                     -70                       2.2985828
                     -65                       2.1240869
                     -60                       1.9080372
                     -55                       1.6528631
                     -50                       1.3617027
                     -45                       1.0384807
                     -40                      0.68799877
                     -35                      0.31603332
                     -30                    -0.070571285
                     -25                      -0.4638334
                     -20                     -0.85461974
                     -15                      -1.2327289
                     -10                      -1.5871239
                      -5                      -1.9063613
                       0                      -2.1792399
                       5                      -2.3955401
                      10                      -2.5473532
                      15                      -2.6292932
                      20                       -2.639493
                      25                      -2.5796378
                      30                      -2.4546614
                      35                      -2.2720885
                      40                      -2.0411944
                      45                      -1.7721635
                      50                      -1.4753765
                      55                      -1.1608848
                      60                     -0.83807256
                      65                     -0.51547288
                      70                     -0.20069426
                      75                     0.099583523
                      80                       0.3795748
                      85                       0.6343359
                      90                        0.859751
                      95                       1.0523201
                     100                       1.2093451
                     105                       1.3287473
                     110                       1.4090862
                     115                       1.4495554
                     120                       1.4499993
                     125                         1.41095
                     130                       1.3336912
                     135                       1.2203518
                     140                       1.0740338
                     145                      0.89897278
                     150                      0.70072531
                     155                      0.48636027
                     160                      0.26461092
                     165                      0.04591281
                     170                     -0.15777861
                     175                     -0.33351158
                     180                     -0.46832973

