        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.32738509
                    -175                      0.16954314
                    -170                     0.029537237
                    -165                    -0.082597945
                    -160                      -0.1575771
                    -155                     -0.18785382
                    -150                     -0.16858263
                    -145                     -0.09831278
                    -140                      0.02079025
                    -135                      0.18326744
                    -130                      0.38113641
                    -125                      0.60489213
                    -120                      0.84449963
                    -115                       1.0902046
                    -110                       1.3330861
                    -105                       1.5653587
                    -100                       1.7804776
                     -95                       1.9731142
                     -90                       2.1390589
                     -85                       2.2751912
                     -80                       2.3790032
                     -75                         2.44895
                     -70                       2.4840661
                     -65                       2.4839437
                     -60                       2.4486628
                     -55                       2.3787332
                     -50                        2.275046
                     -45                       2.1388303
                     -40                       1.9716153
                     -35                       1.7751948
                     -30                       1.5515974
                     -25                       1.3030632
                     -20                       1.0320321
                     -15                      0.74115001
                     -10                      0.43330179
                      -5                      0.11168006
                       0                      -0.2200997
                       5                     -0.55779262
                      10                     -0.89645878
                      15                      -1.2299581
                      20                      -1.5508548
                      25                      -1.8501835
                      30                       -2.117451
                      35                      -2.3409834
                      40                      -2.5087584
                      45                      -2.6097656
                      50                      -2.6357294
                      55                      -2.5827802
                      60                      -2.4525276
                      65                      -2.2521158
                      70                      -1.9932214
                      75                      -1.6903538
                      80                      -1.3590067
                      85                      -1.0141175
                      90                     -0.66907523
                      95                     -0.33508817
                     100                    -0.021347732
                     105                      0.26506679
                     110                      0.51887594
                     115                      0.73633017
                     120                      0.91495943
                     125                       1.0533638
                     130                       1.1510526
                     135                        1.208331
                     140                       1.2262322
                     145                       1.2064918
                     150                       1.1515604
                     155                       1.0646528
                     160                       0.9498267
                     165                      0.81208283
                     170                      0.65746836
                     175                      0.49315279
                     180                      0.32738509

