        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.26336693
                    -175                      -0.4908579
                    -170                     -0.69280674
                    -165                     -0.85478438
                    -160                     -0.96284446
                    -155                      -1.0054574
                    -150                     -0.97551928
                    -145                     -0.87180208
                    -140                      -0.6992917
                    -135                     -0.46827264
                    -130                     -0.19251952
                    -125                      0.11276844
                    -120                      0.43272654
                    -115                      0.75399378
                    -110                        1.065284
                    -105                       1.3575047
                    -100                       1.6236045
                     -95                        1.858295
                     -90                       2.0577457
                     -85                        2.219324
                     -80                        2.341267
                     -75                       2.4226382
                     -70                       2.4630922
                     -65                       2.4628017
                     -60                       2.4223925
                     -55                       2.3429059
                     -50                       2.2257844
                     -45                        2.072875
                     -40                       1.8864505
                     -35                       1.6692437
                     -30                       1.4244972
                     -25                       1.1560231
                     -20                      0.86827311
                     -15                      0.56641062
                     -10                      0.25637714
                      -5                    -0.055065038
                       0                     -0.36033806
                       5                     -0.65105878
                      10                     -0.91855035
                      15                      -1.1537521
                      20                      -1.3480554
                      25                      -1.4939049
                      30                      -1.5855363
                      35                      -1.6196389
                      40                      -1.5957902
                      45                      -1.5165469
                      50                      -1.3871593
                      55                      -1.2149828
                      60                      -1.0087249
                      65                     -0.77768467
                      70                     -0.53110414
                      75                     -0.27769315
                      80                    -0.025335814
                      85                      0.21904877
                      90                      0.44951949
                      95                      0.66112187
                     100                       0.8497228
                     105                       1.0119704
                     110                       1.1451836
                     115                       1.2472673
                     120                       1.3166453
                     125                       1.3522113
                     130                       1.3533025
                     135                        1.319698
                     140                       1.2516439
                     145                       1.1499123
                     150                       1.0158979
                     155                      0.85176129
                     160                      0.66062214
                     165                      0.44680559
                     170                      0.21612921
                     175                    -0.023801996
                     180                     -0.26336693

