        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.082062361
                    -175                     -0.33744268
                    -170                     -0.57214498
                    -165                      -0.7722505
                    -160                     -0.92395375
                    -155                      -1.0152037
                    -150                      -1.0375393
                    -145                     -0.98761047
                    -140                     -0.86785558
                    -135                     -0.68607009
                    -130                     -0.45403219
                    -125                     -0.18567491
                    -120                      0.10465585
                    -115                      0.40350406
                    -110                       0.6990649
                    -105                      0.98148268
                    -100                       1.2428347
                     -95                       1.4769451
                     -90                       1.6791337
                     -85                       1.8460015
                     -80                       1.9750718
                     -75                        2.064785
                     -70                       2.1142565
                     -65                       2.1231926
                     -60                       2.0918147
                     -55                       2.0208088
                     -50                       1.9112934
                     -45                       1.7648033
                     -40                       1.5832879
                     -35                       1.3691234
                     -30                       1.1251396
                     -25                      0.85466394
                     -20                       0.5615854
                     -15                      0.25044028
                     -10                    -0.073480274
                      -5                     -0.40400693
                       0                     -0.73396878
                       5                      -1.0550526
                      10                      -1.3579928
                      15                      -1.6324221
                      20                      -1.8674634
                      25                       -2.052371
                      30                      -2.1775208
                      35                      -2.2355787
                      40                      -2.2226017
                      45                      -2.1387691
                      50                      -1.9885021
                      55                      -1.7799219
                      60                      -1.5238119
                      65                      -1.2323783
                      70                     -0.91809865
                      75                     -0.59284171
                      80                     -0.26731546
                      85                     0.049195288
                      90                      0.34887505
                      95                      0.62533173
                     100                      0.87339262
                     105                       1.0889981
                     110                       1.2690326
                     115                       1.4111914
                     120                       1.5138724
                     125                       1.5760948
                     130                       1.5974441
                     135                       1.5780444
                     140                       1.5185586
                     145                       1.4202204
                     150                       1.2849012
                     155                       1.1152185
                     160                      0.91468904
                     165                      0.68792844
                     170                      0.44088925
                     175                      0.18111146
                     180                    -0.082062361

