        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.62263463
                    -175                      0.40484048
                    -170                      0.18499291
                    -165                    -0.027038137
                    -160                     -0.22006639
                    -155                     -0.38214914
                    -150                     -0.50156484
                    -145                     -0.56815584
                    -140                     -0.57480495
                    -135                     -0.51866052
                    -130                     -0.40171143
                    -125                     -0.23050164
                    -120                    -0.015081581
                    -115                      0.23245396
                    -110                      0.49942762
                    -105                      0.77373961
                    -100                       1.0446074
                     -95                       1.3029145
                     -90                       1.5412707
                     -85                       1.7539456
                     -80                       1.9364967
                     -75                       2.0858017
                     -70                       2.1996943
                     -65                       2.2768222
                     -60                       2.3165001
                     -55                       2.3185904
                     -50                       2.2834101
                     -45                       2.2116594
                     -40                       2.1043661
                     -35                       1.9628475
                     -30                       1.7886847
                     -25                       1.5837149
                     -20                       1.3500415
                     -15                        1.090069
                     -10                      0.80656828
                      -5                       0.5027806
                       0                      0.18256718
                       5                     -0.14934818
                      10                     -0.48731817
                      15                     -0.82423262
                      20                      -1.1514741
                      25                      -1.4587559
                      30                      -1.7342589
                      35                      -1.9651714
                      40                      -2.1387443
                      45                      -2.2438346
                      50                      -2.2726781
                      55                      -2.2224105
                      60                      -2.0958078
                      65                       -1.900954
                      70                       -1.649952
                      75                      -1.3571365
                      80                      -1.0373238
                      85                     -0.70447042
                      90                     -0.37087258
                      95                    -0.046796388
                     100                      0.25945503
                     105                      0.54141951
                     110                      0.79419978
                     115                       1.0141966
                     120                       1.1988683
                     125                       1.3465305
                     130                       1.4561995
                     135                       1.5274764
                     140                       1.5604685
                     145                       1.5557453
                     150                       1.5143274
                     155                       1.4377091
                     160                       1.3279167
                     165                       1.1876046
                     170                       1.0201924
                     175                      0.83003871
                     180                      0.62263463

