        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.42827716
                    -175                     -0.57491192
                    -170                     -0.67230549
                    -165                     -0.71298065
                    -160                      -0.6930423
                    -155                     -0.61287378
                    -150                     -0.47714294
                    -145                     -0.29411453
                    -140                     -0.07449347
                    -135                       0.1698667
                    -130                      0.42709748
                    -125                      0.68612979
                    -120                      0.93716321
                    -115                       1.1718509
                    -110                       1.3832919
                    -105                       1.5659172
                    -100                       1.7153319
                     -95                        1.828156
                     -90                       1.9018844
                     -85                       1.9347871
                     -80                       1.9257984
                     -75                       1.8745165
                     -70                       1.7811687
                     -65                       1.6466385
                     -60                       1.4725188
                     -55                       1.2611982
                     -50                       1.0159794
                     -45                      0.74122656
                     -40                      0.44253247
                     -35                      0.12688469
                     -30                     -0.19720728
                     -25                     -0.51968459
                     -20                     -0.82909455
                     -15                      -1.1130213
                     -10                      -1.3588584
                      -5                      -1.5549108
                       0                      -1.6916847
                       5                      -1.7630338
                      10                      -1.7671603
                      15                      -1.7063627
                      20                      -1.5867019
                      25                      -1.4168564
                      30                      -1.2068789
                      35                     -0.96708765
                      40                     -0.70726191
                      45                     -0.43617899
                      50                     -0.16143511
                      55                      0.11054008
                      60                      0.37436251
                      65                      0.62553141
                      70                      0.86026682
                      75                       1.0753686
                      80                       1.2681052
                      85                       1.4361331
                      90                       1.5774744
                      95                       1.6903717
                     100                       1.7734375
                     105                       1.8255563
                     110                       1.8459236
                     115                       1.8340722
                     120                       1.7899099
                     125                       1.7137694
                     130                       1.6064735
                     135                       1.4694181
                     140                        1.304677
                     145                       1.1151301
                     150                      0.90461468
                     155                      0.67809074
                     160                      0.44180183
                     165                      0.20339185
                     170                     -0.02808317
                     175                     -0.24233238
                     180                     -0.42827716

