        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.13381854
                    -175                     -0.26226465
                    -170                     -0.42795939
                    -165                     -0.62867299
                    -160                     -0.86239058
                    -155                       -1.127103
                    -150                      -1.4204568
                    -145                      -1.7392115
                    -140                      -2.0784499
                    -135                      -2.4305159
                    -130                      -2.7837369
                    -125                      -3.1211789
                    -120                      -3.4200143
                    -115                      -3.6524746
                    -110                      -3.7894373
                    -105                      -3.8068116
                    -100                      -3.6928473
                     -95                      -3.4526964
                     -90                      -3.1073698
                     -85                       -2.687649
                     -80                      -2.2267824
                     -75                      -1.7545123
                     -70                      -1.2944071
                     -65                     -0.86338758
                     -60                     -0.47253578
                     -55                     -0.12831983
                     -50                       0.1662175
                     -45                      0.41047367
                     -40                      0.60552628
                     -35                      0.75356264
                     -30                      0.85745147
                     -25                      0.92041481
                     -20                      0.94576832
                     -15                      0.93670793
                     -10                      0.89612839
                      -5                      0.82646541
                       0                      0.72955703
                       5                       0.6064986
                      10                      0.45762135
                      15                      0.28234012
                      20                      0.07915596
                      25                     -0.15432997
                      30                     -0.42132994
                      35                     -0.72568905
                      40                      -1.0715709
                      45                      -1.4629447
                      50                      -1.9027653
                      55                      -2.3916726
                      60                      -2.9259535
                      65                      -3.4944719
                      70                      -4.0744615
                      75                      -4.6269435
                      80                      -5.0946811
                      85                      -5.4085059
                      90                      -5.5070917
                      95                        -5.36427
                     100                      -5.0036924
                     105                      -4.4867298
                     110                      -3.8854379
                     115                      -3.2613676
                     120                      -2.6579242
                     125                      -2.1018012
                     130                      -1.6074312
                     135                      -1.1812288
                     140                     -0.82470557
                     145                     -0.53651795
                     150                     -0.31374481
                     155                     -0.15266876
                     160                    -0.049251862
                     165                   0.00057205862
                     170                   0.00071508745
                     175                    -0.045179476
                     180                     -0.13381854

