        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0111183
                    -175                        -1.11351
                    -170                       -1.153922
                    -165                      -1.1288286
                    -160                      -1.0391068
                    -155                      -0.8899408
                    -150                     -0.69005976
                    -145                     -0.45055736
                    -140                     -0.18362079
                    -135                     0.098558136
                    -130                      0.38455155
                    -125                      0.66413309
                    -120                      0.92845032
                    -115                       1.1700219
                    -110                       1.3826407
                    -105                       1.5612413
                    -100                        1.701768
                     -95                       1.8010639
                     -90                       1.8567875
                     -85                       1.8673714
                     -80                       1.8319746
                     -75                       1.7505163
                     -70                       1.6237036
                     -65                       1.4531016
                     -60                       1.2412331
                     -55                      0.99170774
                     -50                      0.70937736
                     -45                       0.4005066
                     -40                     0.072932692
                     -35                     -0.26383006
                     -30                     -0.59861136
                     -25                     -0.91882405
                     -20                      -1.2110166
                     -15                      -1.4617941
                     -10                      -1.6590627
                      -5                      -1.7934023
                       0                      -1.8592451
                       5                      -1.8555398
                      10                      -1.7855456
                      15                      -1.6561768
                      20                      -1.4767063
                      25                      -1.2575104
                      30                      -1.0090108
                      35                     -0.74096197
                      40                     -0.46208124
                      45                     -0.17994158
                      50                     0.098971648
                      55                      0.36912418
                      60                      0.62577538
                      65                      0.86483337
                      70                       1.0827385
                      75                       1.2763789
                      80                       1.4430358
                      85                       1.5803541
                      90                        1.686345
                      95                       1.7593093
                     100                       1.7980232
                     105                       1.8016193
                     110                       1.7696659
                     115                       1.7022115
                     120                       1.5998382
                     125                       1.4637294
                     130                       1.2957524
                     135                       1.0985607
                     140                      0.87571579
                     145                      0.63182829
                     150                      0.37270711
                     155                      0.10549558
                     160                      -0.1612467
                     165                     -0.41758014
                     170                     -0.65242384
                     175                     -0.85408317
                     180                      -1.0111183

