        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -8.153294
                    -175                      -9.7633206
                    -170                      -11.108625
                    -165                      -11.555631
                    -160                      -10.769468
                    -155                      -9.2254256
                    -150                      -7.5178423
                    -145                       -5.921187
                    -140                      -4.5078034
                    -135                      -3.2787484
                    -130                      -2.2168011
                    -125                      -1.3031611
                    -120                     -0.52186021
                    -115                      0.13959696
                    -110                      0.69063323
                    -105                        1.138195
                    -100                       1.4872992
                     -95                        1.741476
                     -90                       1.9031075
                     -85                       1.9737157
                     -80                        1.954015
                     -75                       1.8441886
                     -70                       1.6438494
                     -65                       1.3520839
                     -60                      0.96743008
                     -55                      0.48782538
                     -50                    -0.089457258
                     -45                     -0.76784691
                     -40                      -1.5513978
                     -35                      -2.4444017
                     -30                      -3.4502481
                     -25                       -4.568553
                     -20                      -5.7884666
                     -15                      -7.0742103
                     -10                      -8.3380832
                      -5                      -9.4071381
                       0                      -10.034646
                       5                      -10.038285
                      10                      -9.4686115
                      15                      -8.5538085
                      20                      -7.5125581
                      25                      -6.4738242
                      30                      -5.4946755
                      35                      -4.5937415
                      40                      -3.7726897
                      45                      -3.0269089
                      50                      -2.3502892
                      55                      -1.7371996
                      60                      -1.1831964
                      65                      -0.6851695
                      70                     -0.24124917
                      75                       0.1493793
                      80                      0.48668121
                      85                      0.76996522
                      90                      0.99812194
                      95                       1.1694777
                     100                       1.2822796
                     105                       1.3344975
                     110                       1.3239067
                     115                       1.2480726
                     120                       1.1042941
                     125                      0.88950438
                     130                      0.60011786
                     135                      0.23181396
                     140                     -0.22075749
                     145                     -0.76436568
                     150                      -1.4076969
                     155                      -2.1619546
                     160                      -3.0414822
                     165                      -4.0640848
                     170                      -5.2499674
                     175                      -6.6158181
                     180                       -8.153294

