        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.58723475
                    -175                      0.61797436
                    -170                      0.63188708
                    -165                      0.62796637
                    -160                      0.60550835
                    -155                      0.56414007
                    -150                      0.50386598
                    -145                      0.42513271
                    -140                      0.32891121
                    -135                      0.21679211
                    -130                     0.091087168
                    -125                    -0.045076634
                    -120                     -0.18769023
                    -115                     -0.33185117
                    -110                     -0.47184225
                    -105                     -0.60133521
                    -100                     -0.71374381
                     -95                     -0.80272373
                     -90                      -0.8627745
                     -85                     -0.88981432
                     -80                     -0.88180108
                     -75                     -0.83884555
                     -70                     -0.76325138
                     -65                     -0.65917162
                     -60                     -0.53207268
                     -55                     -0.38811636
                     -50                     -0.23357957
                     -45                    -0.074392761
                     -40                     0.084169235
                     -35                      0.23764948
                     -30                      0.38245273
                     -25                      0.51580656
                     -20                      0.63567304
                     -15                      0.74063739
                     -10                      0.82979181
                      -5                       0.9026263
                       0                      0.95893283
                       5                      0.99870544
                      10                       1.0221436
                      15                       1.0295366
                      20                       1.0212687
                      25                        0.997806
                      30                      0.95970188
                      35                      0.90761844
                      40                      0.84236048
                      45                      0.76492107
                      50                      0.67653501
                      55                      0.57873563
                      60                      0.47340801
                      65                      0.36283027
                      70                      0.24969172
                      75                      0.13707624
                      80                     0.028398794
                      85                    -0.072713439
                      90                     -0.16257343
                      95                     -0.23773265
                     100                      -0.2951698
                     105                     -0.33256482
                     110                     -0.34851438
                     115                     -0.34266807
                     120                     -0.31576235
                     125                     -0.26954754
                     130                     -0.20662353
                     135                     -0.13021612
                     140                    -0.043931957
                     145                     0.048473182
                     150                       0.1432884
                     155                       0.2369917
                     160                       0.3263432
                     165                      0.40843418
                     170                      0.48070276
                     175                      0.54092807
                     180                      0.58723475

