        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.43946575
                    -175                     -0.67226163
                    -170                     -0.87788035
                    -165                      -1.0419389
                    -160                      -1.1508105
                    -155                      -1.1934926
                    -150                      -1.1634709
                    -145                      -1.0599855
                    -140                     -0.88822125
                    -135                     -0.65834169
                    -130                     -0.38373599
                    -125                    -0.079072004
                    -120                      0.24134018
                    -115                      0.56462994
                    -110                      0.87989559
                    -105                       1.1783187
                    -100                       1.4530283
                     -95                       1.6988507
                     -90                       1.9120314
                     -85                       2.0899508
                     -80                       2.2310386
                     -75                       2.3343749
                     -70                       2.3997292
                     -65                       2.4274155
                     -60                       2.4182201
                     -55                       2.3733487
                     -50                       2.2943876
                     -45                       2.1832724
                     -40                       2.0422639
                     -35                       1.8739271
                     -30                       1.6811138
                     -25                       1.4669495
                     -20                       1.2348259
                     -15                      0.98840215
                     -10                      0.73161773
                      -5                      0.46871848
                       0                      0.20429581
                       5                    -0.056622845
                      10                     -0.30872684
                      15                     -0.54607893
                      20                      -0.7623976
                      25                     -0.95112833
                      30                      -1.1057141
                      35                      -1.2200174
                      40                      -1.2888758
                      45                      -1.3087202
                      50                       -1.278139
                      55                      -1.1982493
                      60                      -1.0727674
                      65                     -0.90774736
                      70                     -0.71104308
                      75                     -0.49161847
                      80                     -0.25884546
                      85                    -0.021900561
                      90                      0.21080793
                      95                      0.43142959
                     100                      0.63351071
                     105                      0.81156646
                     110                      0.96115075
                     115                       1.0787809
                     120                       1.1618509
                     125                       1.2085503
                     130                        1.217799
                     135                       1.1892059
                     140                       1.1230572
                     145                       1.0203411
                     150                      0.88281378
                     155                      0.71311332
                     160                      0.51492601
                     165                      0.29320298
                     170                      0.05441349
                     175                     -0.19320249
                     180                     -0.43946575

