        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.73637681
                    -175                     -0.90580585
                    -170                      -1.0182001
                    -165                      -1.0624519
                    -160                      -1.0322471
                    -155                     -0.92728425
                    -150                     -0.75334466
                    -145                     -0.52118488
                    -140                     -0.24467854
                    -135                     0.061170069
                    -130                      0.38184375
                    -125                      0.70434514
                    -120                       1.0176736
                    -115                        1.312899
                    -110                       1.5830022
                    -105                       1.8226148
                    -100                       2.0277432
                     -95                       2.1955199
                     -90                       2.3239997
                     -85                       2.4119837
                     -80                       2.4590071
                     -75                       2.4650836
                     -70                       2.4307912
                     -65                       2.3572081
                     -60                       2.2459012
                     -55                       2.0989269
                     -50                       1.9188391
                     -45                       1.7087018
                     -40                        1.472103
                     -35                       1.2131662
                     -30                      0.93655654
                     -25                      0.64747806
                     -20                      0.35165551
                     -15                     0.055296032
                     -10                     -0.23497772
                      -5                     -0.51223166
                       0                     -0.76937132
                       5                     -0.99935448
                      10                      -1.1954554
                      15                      -1.3515671
                      20                      -1.4626026
                      25                      -1.5248556
                      30                       -1.536335
                      35                      -1.4970004
                      40                      -1.4088512
                      45                      -1.2758402
                      50                      -1.1036185
                      55                     -0.89915246
                      60                     -0.67027048
                      65                     -0.42520708
                      70                     -0.17219519
                      75                     0.080860656
                      80                       0.3266191
                      85                      0.55845045
                      90                      0.77062182
                      95                      0.95790128
                     100                       1.1161659
                     105                       1.2419662
                     110                       1.3325919
                     115                       1.3860394
                     120                       1.4009907
                     125                        1.376809
                     130                       1.3135576
                     135                       1.2120494
                     140                       1.0739337
                     145                      0.90182668
                     150                      0.69949193
                     155                      0.47206771
                     160                      0.22632736
                     165                    -0.029067601
                     170                     -0.28340023
                     175                     -0.52394341
                     180                     -0.73637681

