        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.3938572
                    -175                       -3.234527
                    -170                      -4.1678045
                    -165                       -5.175485
                    -160                      -6.2112837
                    -155                       -7.177994
                    -150                      -7.9104422
                    -145                        -8.21139
                    -140                        -7.97354
                    -135                      -7.2741817
                    -130                      -6.3046775
                    -125                      -5.2401872
                    -120                      -4.1886813
                    -115                      -3.2031189
                    -110                      -2.3050031
                    -105                      -1.5006061
                    -100                     -0.78962763
                     -95                     -0.16933114
                     -90                       0.3636286
                     -85                      0.81255208
                     -80                       1.1802305
                     -75                       1.4692574
                     -70                       1.6819404
                     -65                       1.8204358
                     -60                       1.8868394
                     -55                       1.8832532
                     -50                       1.8118231
                     -45                       1.6747448
                     -40                       1.4742367
                     -35                       1.2124788
                     -30                      0.89151539
                     -25                      0.51311891
                     -20                      0.07861056
                     -15                     -0.41136872
                     -10                     -0.95714759
                      -5                      -1.5603904
                       0                      -2.2245664
                       5                      -2.9555824
                      10                       -3.762538
                      15                      -4.6588683
                      20                      -5.6637807
                      25                      -6.8040597
                      30                      -8.1157387
                      35                       -9.642992
                      40                      -11.422401
                      45                      -13.403789
                      50                      -15.164956
                      55                      -15.578629
                      60                      -14.117085
                      65                      -11.871547
                      70                      -9.6876266
                      75                      -7.7799104
                      80                      -6.1502591
                      85                      -4.7608833
                      90                      -3.5751091
                      95                      -2.5642866
                     100                      -1.7067931
                     105                     -0.98651283
                     110                     -0.39127158
                     115                     0.088275928
                     120                      0.45942089
                     125                      0.72792508
                     130                       0.8983672
                     135                       0.9743615
                     140                      0.95868367
                     145                      0.85332845
                     150                      0.65951719
                     155                      0.37767204
                     160                    0.0073767458
                     165                     -0.45264413
                     170                      -1.0044677
                     175                      -1.6507167
                     180                      -2.3938572

